=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 57)
Loading training data
training data loaded
Epoch: [57][0/5005]	Time 53.834 (53.834)	Data 19.398 (19.398)	Loss 1.1993 (1.1993)	Acc@1 71.484 (71.484)	Acc@5 89.062 (89.062)
Epoch: [57][1550/5005]	Time 8.428 (2.968)	Data 8.087 (2.509)	Loss 1.2024 (1.1860)	Acc@1 70.312 (71.692)	Acc@5 88.672 (88.890)
Epoch: [57][1560/5005]	Time 0.333 (2.963)	Data 0.000 (2.505)	Loss 1.2875 (1.1862)	Acc@1 69.922 (71.682)	Acc@5 88.281 (88.892)
Epoch: [57][1570/5005]	Time 8.503 (2.964)	Data 8.114 (2.506)	Loss 1.2277 (1.1862)	Acc@1 70.703 (71.682)	Acc@5 88.672 (88.895)
Epoch: [57][1580/5005]	Time 0.416 (2.959)	Data 0.000 (2.502)	Loss 1.4139 (1.1860)	Acc@1 70.312 (71.690)	Acc@5 85.547 (88.898)
Epoch: [57][1590/5005]	Time 8.867 (2.959)	Data 8.423 (2.503)	Loss 0.9630 (1.1860)	Acc@1 75.391 (71.690)	Acc@5 93.359 (88.900)
Epoch: [57][1600/5005]	Time 0.376 (2.955)	Data 0.000 (2.499)	Loss 1.2199 (1.1859)	Acc@1 72.656 (71.700)	Acc@5 88.281 (88.903)
Epoch: [57][1610/5005]	Time 8.864 (2.956)	Data 8.427 (2.500)	Loss 1.0509 (1.1856)	Acc@1 77.734 (71.706)	Acc@5 92.578 (88.909)
Epoch: [57][1620/5005]	Time 0.403 (2.951)	Data 0.000 (2.495)	Loss 1.2793 (1.1855)	Acc@1 70.703 (71.708)	Acc@5 87.891 (88.914)
Epoch: [57][1630/5005]	Time 8.850 (2.951)	Data 8.495 (2.496)	Loss 1.2003 (1.1854)	Acc@1 69.922 (71.709)	Acc@5 88.281 (88.914)
Epoch: [57][1640/5005]	Time 0.404 (2.946)	Data 0.000 (2.491)	Loss 1.2550 (1.1857)	Acc@1 69.922 (71.704)	Acc@5 90.234 (88.910)
Epoch: [57][1650/5005]	Time 8.998 (2.947)	Data 8.674 (2.493)	Loss 1.2147 (1.1855)	Acc@1 73.828 (71.708)	Acc@5 88.281 (88.915)
Epoch: [57][1660/5005]	Time 0.355 (2.943)	Data 0.000 (2.489)	Loss 1.1289 (1.1855)	Acc@1 73.047 (71.712)	Acc@5 90.234 (88.913)
Epoch: [57][1670/5005]	Time 9.281 (2.944)	Data 8.887 (2.490)	Loss 1.2732 (1.1857)	Acc@1 69.141 (71.712)	Acc@5 84.766 (88.910)
Epoch: [57][1680/5005]	Time 0.433 (2.939)	Data 0.000 (2.486)	Loss 1.1263 (1.1854)	Acc@1 72.656 (71.719)	Acc@5 87.891 (88.911)
Epoch: [57][1690/5005]	Time 8.482 (2.940)	Data 8.167 (2.487)	Loss 1.2716 (1.1852)	Acc@1 68.359 (71.724)	Acc@5 86.719 (88.914)
Epoch: [57][1700/5005]	Time 0.414 (2.935)	Data 0.000 (2.483)	Loss 1.2585 (1.1853)	Acc@1 71.875 (71.717)	Acc@5 89.062 (88.911)
Epoch: [57][1710/5005]	Time 8.673 (2.936)	Data 8.248 (2.484)	Loss 1.2514 (1.1850)	Acc@1 71.875 (71.727)	Acc@5 88.281 (88.916)
Epoch: [57][1720/5005]	Time 0.351 (2.932)	Data 0.000 (2.481)	Loss 1.0063 (1.1852)	Acc@1 75.781 (71.723)	Acc@5 91.406 (88.913)
Epoch: [57][1730/5005]	Time 8.871 (2.933)	Data 8.555 (2.482)	Loss 1.2715 (1.1854)	Acc@1 70.312 (71.722)	Acc@5 87.891 (88.909)
Epoch: [57][1740/5005]	Time 0.395 (2.928)	Data 0.000 (2.478)	Loss 1.2516 (1.1855)	Acc@1 72.266 (71.722)	Acc@5 86.719 (88.906)
Epoch: [57][1750/5005]	Time 7.248 (2.929)	Data 6.916 (2.479)	Loss 1.2129 (1.1855)	Acc@1 67.578 (71.726)	Acc@5 92.188 (88.907)
Epoch: [57][1760/5005]	Time 0.417 (2.924)	Data 0.000 (2.475)	Loss 1.3866 (1.1856)	Acc@1 66.016 (71.721)	Acc@5 85.547 (88.911)
Epoch: [57][1770/5005]	Time 6.253 (2.925)	Data 5.950 (2.475)	Loss 1.1941 (1.1858)	Acc@1 72.266 (71.715)	Acc@5 87.891 (88.909)
Epoch: [57][1780/5005]	Time 0.419 (2.921)	Data 0.000 (2.472)	Loss 1.3112 (1.1860)	Acc@1 68.359 (71.707)	Acc@5 86.719 (88.906)
Epoch: [57][1790/5005]	Time 5.901 (2.922)	Data 5.540 (2.473)	Loss 0.9693 (1.1857)	Acc@1 76.172 (71.712)	Acc@5 91.406 (88.912)
Epoch: [57][1800/5005]	Time 0.373 (2.918)	Data 0.000 (2.470)	Loss 0.9957 (1.1859)	Acc@1 73.828 (71.705)	Acc@5 91.016 (88.910)
Epoch: [57][1810/5005]	Time 5.347 (2.919)	Data 5.010 (2.471)	Loss 1.1555 (1.1855)	Acc@1 72.266 (71.712)	Acc@5 91.797 (88.918)
Epoch: [57][1820/5005]	Time 0.409 (2.915)	Data 0.000 (2.467)	Loss 1.1485 (1.1856)	Acc@1 68.359 (71.706)	Acc@5 89.453 (88.914)
Epoch: [57][1830/5005]	Time 5.727 (2.916)	Data 5.311 (2.469)	Loss 1.2062 (1.1857)	Acc@1 69.141 (71.702)	Acc@5 90.234 (88.916)
Epoch: [57][1840/5005]	Time 0.394 (2.912)	Data 0.000 (2.465)	Loss 1.3472 (1.1859)	Acc@1 70.312 (71.696)	Acc@5 85.547 (88.910)
Epoch: [57][1850/5005]	Time 5.461 (2.913)	Data 5.104 (2.467)	Loss 1.1520 (1.1861)	Acc@1 73.828 (71.700)	Acc@5 89.844 (88.908)
Epoch: [57][1860/5005]	Time 0.383 (2.910)	Data 0.000 (2.464)	Loss 1.3102 (1.1861)	Acc@1 67.969 (71.701)	Acc@5 86.328 (88.907)
Epoch: [57][1870/5005]	Time 5.396 (2.910)	Data 5.067 (2.465)	Loss 1.1540 (1.1861)	Acc@1 66.016 (71.700)	Acc@5 91.797 (88.909)
Epoch: [57][1880/5005]	Time 0.396 (2.907)	Data 0.000 (2.462)	Loss 1.2693 (1.1863)	Acc@1 68.359 (71.694)	Acc@5 89.062 (88.911)
Epoch: [57][1890/5005]	Time 7.503 (2.908)	Data 6.995 (2.464)	Loss 1.2148 (1.1863)	Acc@1 72.266 (71.690)	Acc@5 86.328 (88.910)
Epoch: [57][1900/5005]	Time 0.376 (2.905)	Data 0.000 (2.460)	Loss 1.2160 (1.1865)	Acc@1 70.703 (71.691)	Acc@5 88.281 (88.909)
Epoch: [57][1910/5005]	Time 6.785 (2.906)	Data 6.455 (2.462)	Loss 1.2918 (1.1865)	Acc@1 72.266 (71.693)	Acc@5 87.500 (88.906)
Epoch: [57][1920/5005]	Time 0.372 (2.902)	Data 0.000 (2.458)	Loss 1.2190 (1.1866)	Acc@1 71.484 (71.692)	Acc@5 89.844 (88.904)
Epoch: [57][1930/5005]	Time 5.406 (2.902)	Data 5.089 (2.459)	Loss 1.1579 (1.1865)	Acc@1 73.438 (71.698)	Acc@5 89.062 (88.906)
Epoch: [57][1940/5005]	Time 0.421 (2.899)	Data 0.000 (2.456)	Loss 1.1847 (1.1864)	Acc@1 71.875 (71.701)	Acc@5 89.062 (88.907)
Epoch: [57][1950/5005]	Time 4.887 (2.899)	Data 4.567 (2.457)	Loss 1.3346 (1.1866)	Acc@1 71.094 (71.699)	Acc@5 85.547 (88.903)
Epoch: [57][1960/5005]	Time 0.377 (2.895)	Data 0.000 (2.453)	Loss 0.9714 (1.1863)	Acc@1 76.953 (71.707)	Acc@5 91.406 (88.909)
Epoch: [57][1970/5005]	Time 6.045 (2.897)	Data 5.704 (2.455)	Loss 1.0703 (1.1862)	Acc@1 73.438 (71.710)	Acc@5 89.844 (88.910)
Epoch: [57][1980/5005]	Time 0.370 (2.893)	Data 0.000 (2.452)	Loss 1.2818 (1.1862)	Acc@1 70.312 (71.708)	Acc@5 87.500 (88.910)
Epoch: [57][1990/5005]	Time 6.181 (2.894)	Data 5.852 (2.453)	Loss 1.2756 (1.1862)	Acc@1 70.312 (71.708)	Acc@5 86.719 (88.910)
Epoch: [57][2000/5005]	Time 0.392 (2.891)	Data 0.000 (2.450)	Loss 1.2742 (1.1864)	Acc@1 66.797 (71.702)	Acc@5 87.891 (88.909)
Epoch: [57][2010/5005]	Time 7.551 (2.892)	Data 7.224 (2.452)	Loss 1.1663 (1.1862)	Acc@1 73.438 (71.710)	Acc@5 89.062 (88.915)
Epoch: [57][2020/5005]	Time 0.443 (2.889)	Data 0.000 (2.449)	Loss 1.2079 (1.1864)	Acc@1 73.828 (71.703)	Acc@5 89.453 (88.913)
Epoch: [57][2030/5005]	Time 8.129 (2.889)	Data 7.829 (2.450)	Loss 1.4329 (1.1868)	Acc@1 68.750 (71.692)	Acc@5 84.375 (88.904)
Epoch: [57][2040/5005]	Time 0.396 (2.886)	Data 0.000 (2.446)	Loss 1.0898 (1.1869)	Acc@1 73.047 (71.688)	Acc@5 91.406 (88.905)
Epoch: [57][2050/5005]	Time 7.913 (2.887)	Data 7.587 (2.448)	Loss 1.2539 (1.1870)	Acc@1 68.359 (71.683)	Acc@5 88.281 (88.903)
Epoch: [57][2060/5005]	Time 0.405 (2.883)	Data 0.000 (2.444)	Loss 1.2140 (1.1868)	Acc@1 72.266 (71.682)	Acc@5 87.109 (88.907)
Epoch: [57][2070/5005]	Time 8.147 (2.885)	Data 7.780 (2.446)	Loss 1.0996 (1.1869)	Acc@1 73.047 (71.681)	Acc@5 89.062 (88.905)
Epoch: [57][2080/5005]	Time 0.381 (2.881)	Data 0.000 (2.443)	Loss 1.2866 (1.1868)	Acc@1 68.359 (71.682)	Acc@5 87.891 (88.909)
Epoch: [57][2090/5005]	Time 8.136 (2.882)	Data 7.688 (2.444)	Loss 1.0024 (1.1869)	Acc@1 75.000 (71.679)	Acc@5 91.016 (88.907)
Epoch: [57][2100/5005]	Time 0.462 (2.879)	Data 0.000 (2.441)	Loss 1.2082 (1.1870)	Acc@1 74.609 (71.676)	Acc@5 88.281 (88.904)
Epoch: [57][2110/5005]	Time 8.050 (2.879)	Data 7.725 (2.442)	Loss 1.1132 (1.1869)	Acc@1 71.484 (71.680)	Acc@5 91.406 (88.907)
Epoch: [57][2120/5005]	Time 0.421 (2.876)	Data 0.000 (2.439)	Loss 1.1313 (1.1868)	Acc@1 71.484 (71.679)	Acc@5 90.234 (88.911)
Epoch: [57][2130/5005]	Time 8.053 (2.877)	Data 7.724 (2.441)	Loss 1.0362 (1.1866)	Acc@1 74.219 (71.683)	Acc@5 90.234 (88.914)
Epoch: [57][2140/5005]	Time 0.454 (2.874)	Data 0.000 (2.438)	Loss 1.1379 (1.1868)	Acc@1 71.484 (71.679)	Acc@5 89.062 (88.911)
Epoch: [57][2150/5005]	Time 8.164 (2.875)	Data 7.796 (2.439)	Loss 1.1593 (1.1867)	Acc@1 73.047 (71.681)	Acc@5 87.500 (88.909)
Epoch: [57][2160/5005]	Time 0.415 (2.872)	Data 0.000 (2.436)	Loss 1.1665 (1.1867)	Acc@1 71.484 (71.677)	Acc@5 90.234 (88.908)
Epoch: [57][2170/5005]	Time 7.868 (2.873)	Data 7.506 (2.438)	Loss 1.1258 (1.1868)	Acc@1 73.828 (71.678)	Acc@5 89.844 (88.911)
Epoch: [57][2180/5005]	Time 0.345 (2.870)	Data 0.000 (2.434)	Loss 1.1778 (1.1865)	Acc@1 71.875 (71.680)	Acc@5 89.844 (88.917)
Epoch: [57][2190/5005]	Time 7.727 (2.871)	Data 7.411 (2.436)	Loss 1.0268 (1.1863)	Acc@1 73.047 (71.680)	Acc@5 91.406 (88.921)
Epoch: [57][2200/5005]	Time 0.406 (2.868)	Data 0.000 (2.433)	Loss 1.3233 (1.1865)	Acc@1 70.312 (71.676)	Acc@5 87.891 (88.918)
Epoch: [57][2210/5005]	Time 8.104 (2.869)	Data 7.724 (2.434)	Loss 1.1316 (1.1865)	Acc@1 71.484 (71.679)	Acc@5 92.188 (88.920)
Epoch: [57][2220/5005]	Time 0.437 (2.866)	Data 0.000 (2.431)	Loss 1.2436 (1.1865)	Acc@1 69.922 (71.677)	Acc@5 88.672 (88.920)
Epoch: [57][2230/5005]	Time 8.344 (2.866)	Data 7.959 (2.433)	Loss 1.0471 (1.1864)	Acc@1 73.438 (71.679)	Acc@5 90.234 (88.919)
Epoch: [57][2240/5005]	Time 0.377 (2.863)	Data 0.000 (2.429)	Loss 1.3065 (1.1868)	Acc@1 71.875 (71.672)	Acc@5 87.500 (88.913)
Epoch: [57][2250/5005]	Time 8.176 (2.864)	Data 7.829 (2.430)	Loss 1.2356 (1.1870)	Acc@1 68.359 (71.669)	Acc@5 89.062 (88.911)
Epoch: [57][2260/5005]	Time 0.376 (2.861)	Data 0.000 (2.428)	Loss 1.0841 (1.1871)	Acc@1 73.828 (71.665)	Acc@5 89.844 (88.908)
Epoch: [57][2270/5005]	Time 9.068 (2.862)	Data 8.673 (2.429)	Loss 1.4060 (1.1872)	Acc@1 69.531 (71.661)	Acc@5 87.500 (88.907)
Epoch: [57][2280/5005]	Time 0.534 (2.859)	Data 0.000 (2.426)	Loss 1.1061 (1.1871)	Acc@1 71.484 (71.661)	Acc@5 91.016 (88.908)
Epoch: [57][2290/5005]	Time 8.262 (2.860)	Data 7.924 (2.427)	Loss 1.3801 (1.1871)	Acc@1 67.969 (71.660)	Acc@5 85.156 (88.907)
Epoch: [57][2300/5005]	Time 0.460 (2.857)	Data 0.000 (2.424)	Loss 1.2352 (1.1872)	Acc@1 71.875 (71.653)	Acc@5 87.109 (88.906)
Epoch: [57][2310/5005]	Time 8.139 (2.858)	Data 7.818 (2.425)	Loss 1.2285 (1.1873)	Acc@1 70.703 (71.652)	Acc@5 87.891 (88.903)
Epoch: [57][2320/5005]	Time 0.378 (2.855)	Data 0.000 (2.422)	Loss 1.4157 (1.1875)	Acc@1 67.188 (71.645)	Acc@5 85.547 (88.901)
Epoch: [57][2330/5005]	Time 7.979 (2.856)	Data 7.634 (2.423)	Loss 1.3551 (1.1875)	Acc@1 69.141 (71.646)	Acc@5 90.234 (88.901)
Epoch: [57][2340/5005]	Time 0.456 (2.853)	Data 0.000 (2.420)	Loss 1.1347 (1.1876)	Acc@1 76.172 (71.645)	Acc@5 87.500 (88.903)
Epoch: [57][2350/5005]	Time 8.623 (2.854)	Data 8.276 (2.421)	Loss 1.1541 (1.1875)	Acc@1 72.266 (71.647)	Acc@5 87.891 (88.904)
Epoch: [57][2360/5005]	Time 0.409 (2.851)	Data 0.000 (2.419)	Loss 1.1730 (1.1875)	Acc@1 72.266 (71.644)	Acc@5 90.234 (88.908)
Epoch: [57][2370/5005]	Time 7.528 (2.852)	Data 7.151 (2.420)	Loss 1.2511 (1.1874)	Acc@1 69.922 (71.647)	Acc@5 86.719 (88.910)
Epoch: [57][2380/5005]	Time 0.388 (2.849)	Data 0.000 (2.418)	Loss 1.3556 (1.1875)	Acc@1 68.359 (71.643)	Acc@5 88.672 (88.912)
Epoch: [57][2390/5005]	Time 6.595 (2.850)	Data 6.293 (2.419)	Loss 1.4506 (1.1874)	Acc@1 67.969 (71.644)	Acc@5 85.156 (88.913)
Epoch: [57][2400/5005]	Time 0.367 (2.847)	Data 0.000 (2.416)	Loss 1.2845 (1.1873)	Acc@1 68.750 (71.643)	Acc@5 84.766 (88.913)
Epoch: [57][2410/5005]	Time 6.579 (2.848)	Data 6.201 (2.417)	Loss 1.3091 (1.1873)	Acc@1 70.312 (71.643)	Acc@5 85.547 (88.914)
Epoch: [57][2420/5005]	Time 0.440 (2.845)	Data 0.000 (2.415)	Loss 1.1004 (1.1873)	Acc@1 70.703 (71.641)	Acc@5 90.234 (88.914)
Epoch: [57][2430/5005]	Time 5.352 (2.846)	Data 5.010 (2.415)	Loss 1.1868 (1.1873)	Acc@1 69.141 (71.644)	Acc@5 89.844 (88.915)
Epoch: [57][2440/5005]	Time 0.370 (2.843)	Data 0.000 (2.413)	Loss 1.4074 (1.1873)	Acc@1 67.969 (71.641)	Acc@5 85.547 (88.913)
Epoch: [57][2450/5005]	Time 3.766 (2.844)	Data 3.396 (2.414)	Loss 0.9846 (1.1870)	Acc@1 76.562 (71.650)	Acc@5 90.234 (88.919)
Epoch: [57][2460/5005]	Time 0.405 (2.841)	Data 0.000 (2.412)	Loss 1.1844 (1.1868)	Acc@1 74.219 (71.659)	Acc@5 90.234 (88.924)
Epoch: [57][2470/5005]	Time 4.498 (2.842)	Data 4.183 (2.413)	Loss 1.1889 (1.1869)	Acc@1 72.266 (71.656)	Acc@5 87.500 (88.921)
Epoch: [57][2480/5005]	Time 0.396 (2.840)	Data 0.000 (2.410)	Loss 1.1679 (1.1870)	Acc@1 71.484 (71.649)	Acc@5 87.109 (88.923)
Epoch: [57][2490/5005]	Time 5.893 (2.841)	Data 5.523 (2.412)	Loss 0.9602 (1.1869)	Acc@1 75.781 (71.654)	Acc@5 91.406 (88.921)
Epoch: [57][2500/5005]	Time 0.395 (2.838)	Data 0.000 (2.409)	Loss 1.3257 (1.1871)	Acc@1 70.312 (71.649)	Acc@5 87.891 (88.920)
Epoch: [57][2510/5005]	Time 4.347 (2.839)	Data 3.981 (2.410)	Loss 1.2439 (1.1869)	Acc@1 70.703 (71.654)	Acc@5 87.891 (88.924)
Epoch: [57][2520/5005]	Time 0.403 (2.836)	Data 0.000 (2.408)	Loss 1.3151 (1.1871)	Acc@1 69.531 (71.650)	Acc@5 85.938 (88.922)
Epoch: [57][2530/5005]	Time 5.838 (2.838)	Data 5.535 (2.409)	Loss 1.1503 (1.1870)	Acc@1 70.312 (71.651)	Acc@5 90.234 (88.924)
Epoch: [57][2540/5005]	Time 0.421 (2.835)	Data 0.000 (2.407)	Loss 1.0489 (1.1869)	Acc@1 71.875 (71.650)	Acc@5 91.406 (88.927)
Epoch: [57][2550/5005]	Time 5.230 (2.836)	Data 4.913 (2.408)	Loss 1.0997 (1.1869)	Acc@1 73.047 (71.651)	Acc@5 91.016 (88.931)
Epoch: [57][2560/5005]	Time 0.494 (2.834)	Data 0.000 (2.406)	Loss 1.3084 (1.1872)	Acc@1 68.359 (71.645)	Acc@5 87.500 (88.926)
Epoch: [57][2570/5005]	Time 5.682 (2.834)	Data 5.346 (2.406)	Loss 1.1972 (1.1874)	Acc@1 70.312 (71.643)	Acc@5 89.062 (88.923)
Epoch: [57][2580/5005]	Time 0.417 (2.832)	Data 0.000 (2.404)	Loss 1.1820 (1.1871)	Acc@1 72.656 (71.649)	Acc@5 90.625 (88.926)
Epoch: [57][2590/5005]	Time 6.937 (2.833)	Data 6.593 (2.406)	Loss 1.1689 (1.1869)	Acc@1 72.266 (71.648)	Acc@5 87.891 (88.928)
Epoch: [57][2600/5005]	Time 0.451 (2.830)	Data 0.000 (2.403)	Loss 1.2067 (1.1868)	Acc@1 70.312 (71.653)	Acc@5 89.844 (88.932)
Epoch: [57][2610/5005]	Time 6.306 (2.831)	Data 5.954 (2.404)	Loss 1.2066 (1.1868)	Acc@1 71.094 (71.653)	Acc@5 88.672 (88.931)
Epoch: [57][2620/5005]	Time 0.439 (2.829)	Data 0.000 (2.402)	Loss 1.1716 (1.1871)	Acc@1 73.047 (71.649)	Acc@5 89.453 (88.927)
Epoch: [57][2630/5005]	Time 7.548 (2.830)	Data 7.219 (2.403)	Loss 1.2382 (1.1871)	Acc@1 69.922 (71.647)	Acc@5 90.234 (88.927)
Epoch: [57][2640/5005]	Time 0.399 (2.827)	Data 0.000 (2.401)	Loss 1.1294 (1.1869)	Acc@1 73.828 (71.650)	Acc@5 91.797 (88.929)
Epoch: [57][2650/5005]	Time 7.475 (2.828)	Data 7.138 (2.402)	Loss 1.2489 (1.1868)	Acc@1 67.969 (71.652)	Acc@5 89.844 (88.932)
Epoch: [57][2660/5005]	Time 0.438 (2.826)	Data 0.000 (2.400)	Loss 1.2147 (1.1867)	Acc@1 73.047 (71.657)	Acc@5 88.281 (88.933)
Epoch: [57][2670/5005]	Time 6.319 (2.826)	Data 5.997 (2.400)	Loss 1.1688 (1.1864)	Acc@1 69.141 (71.662)	Acc@5 89.453 (88.936)
Epoch: [57][2680/5005]	Time 0.367 (2.824)	Data 0.000 (2.398)	Loss 1.1297 (1.1866)	Acc@1 71.875 (71.657)	Acc@5 90.625 (88.935)
Epoch: [57][2690/5005]	Time 5.511 (2.824)	Data 5.173 (2.399)	Loss 1.2248 (1.1866)	Acc@1 68.750 (71.658)	Acc@5 87.891 (88.933)
Epoch: [57][2700/5005]	Time 0.375 (2.822)	Data 0.000 (2.396)	Loss 1.2291 (1.1868)	Acc@1 71.875 (71.658)	Acc@5 88.281 (88.929)
Epoch: [57][2710/5005]	Time 3.531 (2.823)	Data 3.175 (2.397)	Loss 1.2951 (1.1869)	Acc@1 67.969 (71.654)	Acc@5 87.891 (88.926)
Epoch: [57][2720/5005]	Time 0.441 (2.821)	Data 0.000 (2.395)	Loss 1.3291 (1.1869)	Acc@1 67.188 (71.652)	Acc@5 87.109 (88.928)
Epoch: [57][2730/5005]	Time 3.492 (2.821)	Data 3.141 (2.396)	Loss 1.1170 (1.1868)	Acc@1 73.047 (71.655)	Acc@5 89.844 (88.930)
Epoch: [57][2740/5005]	Time 0.393 (2.819)	Data 0.000 (2.394)	Loss 1.2328 (1.1869)	Acc@1 71.484 (71.651)	Acc@5 86.719 (88.930)
Epoch: [57][2750/5005]	Time 3.615 (2.820)	Data 3.309 (2.395)	Loss 1.2690 (1.1870)	Acc@1 70.312 (71.648)	Acc@5 88.672 (88.928)
Epoch: [57][2760/5005]	Time 0.385 (2.818)	Data 0.000 (2.393)	Loss 0.9593 (1.1870)	Acc@1 78.125 (71.649)	Acc@5 92.578 (88.928)
Epoch: [57][2770/5005]	Time 4.640 (2.819)	Data 4.324 (2.394)	Loss 1.1379 (1.1872)	Acc@1 74.219 (71.646)	Acc@5 89.062 (88.923)
Epoch: [57][2780/5005]	Time 0.369 (2.816)	Data 0.000 (2.392)	Loss 1.1953 (1.1872)	Acc@1 73.438 (71.644)	Acc@5 87.500 (88.922)
Epoch: [57][2790/5005]	Time 3.655 (2.817)	Data 3.363 (2.393)	Loss 1.2662 (1.1874)	Acc@1 65.625 (71.639)	Acc@5 91.016 (88.919)
Epoch: [57][2800/5005]	Time 0.387 (2.815)	Data 0.000 (2.391)	Loss 1.1989 (1.1873)	Acc@1 70.312 (71.639)	Acc@5 91.406 (88.922)
Epoch: [57][2810/5005]	Time 4.042 (2.816)	Data 3.663 (2.392)	Loss 0.9166 (1.1872)	Acc@1 78.516 (71.642)	Acc@5 92.188 (88.925)
Epoch: [57][2820/5005]	Time 0.421 (2.813)	Data 0.000 (2.389)	Loss 1.3317 (1.1872)	Acc@1 71.484 (71.642)	Acc@5 86.719 (88.926)
Epoch: [57][2830/5005]	Time 4.530 (2.814)	Data 4.178 (2.391)	Loss 1.2332 (1.1871)	Acc@1 73.047 (71.642)	Acc@5 88.672 (88.930)
Epoch: [57][2840/5005]	Time 0.395 (2.812)	Data 0.000 (2.389)	Loss 1.3261 (1.1872)	Acc@1 72.266 (71.641)	Acc@5 87.109 (88.931)
Epoch: [57][2850/5005]	Time 4.471 (2.813)	Data 4.140 (2.390)	Loss 1.0881 (1.1873)	Acc@1 71.875 (71.642)	Acc@5 91.016 (88.931)
Epoch: [57][2860/5005]	Time 0.375 (2.810)	Data 0.000 (2.387)	Loss 1.0568 (1.1872)	Acc@1 71.484 (71.642)	Acc@5 91.797 (88.933)
Epoch: [57][2870/5005]	Time 4.479 (2.811)	Data 4.120 (2.389)	Loss 1.1866 (1.1871)	Acc@1 66.016 (71.640)	Acc@5 89.453 (88.935)
Epoch: [57][2880/5005]	Time 0.461 (2.809)	Data 0.000 (2.387)	Loss 0.9668 (1.1871)	Acc@1 75.391 (71.640)	Acc@5 91.016 (88.936)
Epoch: [57][2890/5005]	Time 6.295 (2.811)	Data 5.966 (2.388)	Loss 1.1776 (1.1871)	Acc@1 69.922 (71.640)	Acc@5 88.672 (88.937)
Epoch: [57][2900/5005]	Time 0.373 (2.809)	Data 0.000 (2.387)	Loss 1.2037 (1.1870)	Acc@1 71.484 (71.641)	Acc@5 89.062 (88.939)
Epoch: [57][2910/5005]	Time 7.173 (2.810)	Data 6.756 (2.388)	Loss 1.2099 (1.1871)	Acc@1 71.094 (71.643)	Acc@5 87.891 (88.937)
Epoch: [57][2920/5005]	Time 0.401 (2.808)	Data 0.000 (2.386)	Loss 1.2468 (1.1869)	Acc@1 72.656 (71.647)	Acc@5 89.844 (88.938)
Epoch: [57][2930/5005]	Time 6.436 (2.808)	Data 6.114 (2.387)	Loss 1.2127 (1.1869)	Acc@1 70.312 (71.647)	Acc@5 88.281 (88.939)
Epoch: [57][2940/5005]	Time 0.384 (2.806)	Data 0.000 (2.385)	Loss 1.3266 (1.1871)	Acc@1 69.141 (71.642)	Acc@5 85.938 (88.936)
Epoch: [57][2950/5005]	Time 6.694 (2.807)	Data 6.340 (2.386)	Loss 1.3505 (1.1872)	Acc@1 68.359 (71.639)	Acc@5 86.719 (88.935)
Epoch: [57][2960/5005]	Time 0.388 (2.805)	Data 0.000 (2.384)	Loss 1.2494 (1.1873)	Acc@1 70.312 (71.636)	Acc@5 87.500 (88.934)
Epoch: [57][2970/5005]	Time 5.588 (2.806)	Data 5.262 (2.385)	Loss 1.2056 (1.1875)	Acc@1 74.609 (71.633)	Acc@5 87.109 (88.930)
Epoch: [57][2980/5005]	Time 0.408 (2.804)	Data 0.000 (2.382)	Loss 1.3545 (1.1875)	Acc@1 67.578 (71.630)	Acc@5 87.109 (88.931)
Epoch: [57][2990/5005]	Time 5.225 (2.804)	Data 4.824 (2.383)	Loss 1.2731 (1.1877)	Acc@1 70.703 (71.630)	Acc@5 88.672 (88.928)
Epoch: [57][3000/5005]	Time 0.965 (2.802)	Data 0.604 (2.381)	Loss 1.1426 (1.1875)	Acc@1 73.047 (71.632)	Acc@5 87.109 (88.929)
Epoch: [57][3010/5005]	Time 4.239 (2.803)	Data 3.871 (2.382)	Loss 1.0981 (1.1876)	Acc@1 73.828 (71.631)	Acc@5 89.453 (88.928)
Epoch: [57][3020/5005]	Time 0.946 (2.801)	Data 0.645 (2.381)	Loss 1.1281 (1.1875)	Acc@1 73.047 (71.628)	Acc@5 88.672 (88.931)
Epoch: [57][3030/5005]	Time 3.427 (2.801)	Data 3.078 (2.381)	Loss 1.1068 (1.1873)	Acc@1 72.656 (71.629)	Acc@5 88.672 (88.932)
Epoch: [57][3040/5005]	Time 0.949 (2.800)	Data 0.638 (2.380)	Loss 1.1492 (1.1871)	Acc@1 71.875 (71.632)	Acc@5 89.844 (88.935)
Epoch: [57][3050/5005]	Time 2.297 (2.800)	Data 1.978 (2.380)	Loss 1.0326 (1.1871)	Acc@1 76.562 (71.633)	Acc@5 91.406 (88.934)
Epoch: [57][3060/5005]	Time 0.836 (2.799)	Data 0.480 (2.380)	Loss 1.2157 (1.1870)	Acc@1 71.094 (71.636)	Acc@5 88.281 (88.935)
Epoch: [57][3070/5005]	Time 1.687 (2.799)	Data 1.352 (2.380)	Loss 1.2453 (1.1868)	Acc@1 68.750 (71.637)	Acc@5 88.281 (88.938)
Epoch: [57][3080/5005]	Time 0.538 (2.799)	Data 0.182 (2.379)	Loss 1.2132 (1.1869)	Acc@1 70.703 (71.634)	Acc@5 88.281 (88.936)
Epoch: [57][3090/5005]	Time 1.735 (2.798)	Data 1.417 (2.379)	Loss 1.1768 (1.1869)	Acc@1 76.562 (71.637)	Acc@5 89.062 (88.936)
