=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 50)
Loading training data
training data loaded
Epoch: [50][0/5005]	Time 46.369 (46.369)	Data 13.499 (13.499)	Loss 1.1713 (1.1713)	Acc@1 74.219 (74.219)	Acc@5 89.453 (89.453)
Test: [160/196]	Time 0.444 (4.617)	Loss 0.9816 (1.1136)	Acc@1 76.953 (72.467)	Acc@5 91.797 (90.741)
Test: [170/196]	Time 16.241 (4.647)	Loss 0.8064 (1.1356)	Acc@1 75.000 (71.962)	Acc@5 96.094 (90.454)
Test: [180/196]	Time 0.492 (4.591)	Loss 1.2767 (1.1540)	Acc@1 66.797 (71.586)	Acc@5 92.188 (90.252)
Test: [190/196]	Time 10.290 (4.594)	Loss 1.3369 (1.1503)	Acc@1 65.234 (71.595)	Acc@5 92.578 (90.312)
 * Acc@1 71.770 Acc@5 90.380
Epoch: [56][0/5005]	Time 17.491 (17.491)	Data 16.235 (16.235)	Loss 1.1778 (1.1778)	Acc@1 73.047 (73.047)	Acc@5 86.719 (86.719)
Epoch: [56][10/5005]	Time 1.013 (4.811)	Data 0.382 (3.987)	Loss 1.0652 (1.1423)	Acc@1 71.484 (71.982)	Acc@5 93.750 (89.631)
Epoch: [56][20/5005]	Time 14.026 (4.764)	Data 13.372 (3.953)	Loss 1.1390 (1.1584)	Acc@1 73.828 (71.763)	Acc@5 91.797 (89.528)
Epoch: [56][30/5005]	Time 0.697 (4.323)	Data 0.000 (3.544)	Loss 1.1937 (1.1719)	Acc@1 70.312 (71.799)	Acc@5 87.500 (88.987)
Epoch: [56][40/5005]	Time 12.914 (4.396)	Data 12.225 (3.616)	Loss 1.4753 (1.1818)	Acc@1 67.188 (71.484)	Acc@5 86.328 (88.881)
Epoch: [56][50/5005]	Time 0.695 (4.200)	Data 0.000 (3.437)	Loss 1.2326 (1.1856)	Acc@1 71.094 (71.530)	Acc@5 87.500 (88.817)
Epoch: [56][60/5005]	Time 12.752 (4.317)	Data 12.079 (3.544)	Loss 1.0353 (1.1830)	Acc@1 73.438 (71.600)	Acc@5 88.672 (88.768)
Epoch: [56][70/5005]	Time 1.038 (4.168)	Data 0.000 (3.388)	Loss 1.2478 (1.1782)	Acc@1 71.484 (71.721)	Acc@5 88.672 (88.875)
Epoch: [56][80/5005]	Time 14.168 (4.202)	Data 13.209 (3.416)	Loss 1.0276 (1.1771)	Acc@1 75.000 (71.841)	Acc@5 92.188 (88.947)
Epoch: [56][90/5005]	Time 0.750 (4.088)	Data 0.001 (3.295)	Loss 1.3244 (1.1819)	Acc@1 69.531 (71.720)	Acc@5 86.328 (88.959)
Epoch: [56][100/5005]	Time 13.006 (4.121)	Data 12.306 (3.332)	Loss 1.2164 (1.1816)	Acc@1 72.656 (71.767)	Acc@5 89.062 (88.981)
Epoch: [56][110/5005]	Time 0.649 (4.037)	Data 0.000 (3.253)	Loss 1.2231 (1.1877)	Acc@1 72.266 (71.678)	Acc@5 87.891 (88.872)
Epoch: [56][120/5005]	Time 13.269 (4.101)	Data 12.503 (3.319)	Loss 1.1396 (1.1883)	Acc@1 70.312 (71.607)	Acc@5 91.016 (88.853)
Epoch: [56][130/5005]	Time 0.857 (4.038)	Data 0.000 (3.251)	Loss 1.0401 (1.1859)	Acc@1 71.875 (71.645)	Acc@5 91.406 (88.884)
Epoch: [56][140/5005]	Time 11.829 (4.064)	Data 11.048 (3.268)	Loss 1.2163 (1.1881)	Acc@1 69.531 (71.520)	Acc@5 90.234 (88.874)
Epoch: [56][150/5005]	Time 0.703 (4.020)	Data 0.000 (3.230)	Loss 1.2339 (1.1843)	Acc@1 73.438 (71.637)	Acc@5 85.938 (88.946)
Epoch: [56][160/5005]	Time 12.200 (4.051)	Data 11.236 (3.258)	Loss 1.1879 (1.1818)	Acc@1 73.438 (71.703)	Acc@5 89.453 (88.997)
Epoch: [56][170/5005]	Time 0.888 (4.006)	Data 0.000 (3.214)	Loss 1.2234 (1.1809)	Acc@1 71.875 (71.761)	Acc@5 89.844 (89.026)
Epoch: [56][180/5005]	Time 13.517 (4.031)	Data 12.690 (3.239)	Loss 1.3241 (1.1810)	Acc@1 68.750 (71.726)	Acc@5 86.328 (89.047)
Epoch: [56][190/5005]	Time 0.789 (3.987)	Data 0.000 (3.196)	Loss 1.0428 (1.1791)	Acc@1 72.266 (71.758)	Acc@5 90.234 (89.048)
Epoch: [56][200/5005]	Time 12.187 (4.009)	Data 11.440 (3.221)	Loss 1.4326 (1.1813)	Acc@1 67.578 (71.714)	Acc@5 84.766 (89.002)
Epoch: [56][210/5005]	Time 0.741 (3.973)	Data 0.000 (3.186)	Loss 1.2138 (1.1803)	Acc@1 70.312 (71.716)	Acc@5 85.547 (89.018)
Epoch: [56][220/5005]	Time 12.258 (3.996)	Data 11.493 (3.209)	Loss 1.0852 (1.1783)	Acc@1 73.828 (71.746)	Acc@5 91.016 (89.047)
Epoch: [56][230/5005]	Time 0.798 (3.962)	Data 0.000 (3.175)	Loss 1.0869 (1.1744)	Acc@1 74.219 (71.833)	Acc@5 91.016 (89.103)
Epoch: [56][240/5005]	Time 13.069 (3.981)	Data 12.404 (3.195)	Loss 1.1328 (1.1753)	Acc@1 71.094 (71.810)	Acc@5 89.453 (89.098)
Epoch: [56][250/5005]	Time 0.993 (3.948)	Data 0.000 (3.161)	Loss 1.2137 (1.1761)	Acc@1 71.484 (71.831)	Acc@5 86.328 (89.086)
Epoch: [56][260/5005]	Time 13.458 (3.967)	Data 12.679 (3.182)	Loss 1.1509 (1.1769)	Acc@1 69.922 (71.827)	Acc@5 90.234 (89.107)
Epoch: [56][270/5005]	Time 0.750 (3.936)	Data 0.000 (3.151)	Loss 1.2358 (1.1774)	Acc@1 67.578 (71.793)	Acc@5 89.844 (89.119)
Epoch: [56][280/5005]	Time 12.717 (3.949)	Data 11.605 (3.164)	Loss 1.2429 (1.1769)	Acc@1 70.703 (71.868)	Acc@5 87.109 (89.088)
Epoch: [56][290/5005]	Time 0.682 (3.932)	Data 0.000 (3.149)	Loss 1.3629 (1.1785)	Acc@1 72.266 (71.852)	Acc@5 86.719 (89.056)
Epoch: [56][300/5005]	Time 13.674 (3.950)	Data 12.991 (3.168)	Loss 1.1068 (1.1777)	Acc@1 72.656 (71.905)	Acc@5 91.797 (89.083)
Epoch: [56][310/5005]	Time 0.710 (3.929)	Data 0.000 (3.149)	Loss 1.2513 (1.1788)	Acc@1 71.094 (71.880)	Acc@5 88.672 (89.066)
Epoch: [56][320/5005]	Time 13.828 (3.949)	Data 13.064 (3.169)	Loss 1.1737 (1.1802)	Acc@1 71.484 (71.824)	Acc@5 87.109 (89.033)
Epoch: [56][330/5005]	Time 0.716 (3.934)	Data 0.000 (3.154)	Loss 1.1229 (1.1787)	Acc@1 75.000 (71.854)	Acc@5 90.625 (89.051)
Epoch: [56][340/5005]	Time 12.191 (3.948)	Data 11.393 (3.167)	Loss 1.0860 (1.1784)	Acc@1 73.828 (71.849)	Acc@5 89.844 (89.059)
Epoch: [56][350/5005]	Time 0.674 (3.924)	Data 0.000 (3.144)	Loss 1.1549 (1.1783)	Acc@1 72.266 (71.842)	Acc@5 88.281 (89.069)
Epoch: [56][360/5005]	Time 13.856 (3.943)	Data 13.055 (3.165)	Loss 1.0326 (1.1790)	Acc@1 75.391 (71.820)	Acc@5 91.016 (89.065)
Epoch: [56][370/5005]	Time 0.655 (3.920)	Data 0.000 (3.144)	Loss 1.0745 (1.1788)	Acc@1 74.219 (71.820)	Acc@5 92.188 (89.061)
Epoch: [56][380/5005]	Time 13.295 (3.938)	Data 12.216 (3.161)	Loss 0.8509 (1.1779)	Acc@1 80.469 (71.837)	Acc@5 92.578 (89.078)
Epoch: [56][390/5005]	Time 0.664 (3.924)	Data 0.000 (3.148)	Loss 1.3479 (1.1777)	Acc@1 70.312 (71.840)	Acc@5 85.938 (89.091)
Epoch: [56][400/5005]	Time 12.309 (3.935)	Data 11.103 (3.158)	Loss 1.2014 (1.1782)	Acc@1 70.312 (71.825)	Acc@5 88.281 (89.074)
Epoch: [56][410/5005]	Time 0.724 (3.919)	Data 0.000 (3.144)	Loss 1.0538 (1.1785)	Acc@1 74.609 (71.808)	Acc@5 89.844 (89.071)
Epoch: [56][420/5005]	Time 12.705 (3.935)	Data 11.967 (3.159)	Loss 1.0980 (1.1787)	Acc@1 73.438 (71.812)	Acc@5 91.016 (89.070)
Epoch: [56][430/5005]	Time 0.676 (3.918)	Data 0.000 (3.142)	Loss 1.3538 (1.1795)	Acc@1 68.359 (71.807)	Acc@5 84.766 (89.041)
Epoch: [56][440/5005]	Time 13.490 (3.932)	Data 12.740 (3.157)	Loss 1.0755 (1.1793)	Acc@1 76.562 (71.811)	Acc@5 90.625 (89.032)
Epoch: [56][450/5005]	Time 0.706 (3.913)	Data 0.000 (3.136)	Loss 1.3015 (1.1794)	Acc@1 71.875 (71.818)	Acc@5 85.156 (89.034)
Epoch: [56][460/5005]	Time 10.936 (3.920)	Data 10.236 (3.144)	Loss 1.0497 (1.1780)	Acc@1 75.000 (71.865)	Acc@5 89.062 (89.046)
Epoch: [56][470/5005]	Time 0.697 (3.905)	Data 0.000 (3.128)	Loss 1.0185 (1.1779)	Acc@1 75.781 (71.863)	Acc@5 92.188 (89.058)
Epoch: [56][480/5005]	Time 10.448 (3.918)	Data 9.801 (3.141)	Loss 1.1389 (1.1781)	Acc@1 72.656 (71.843)	Acc@5 89.844 (89.053)
Epoch: [56][490/5005]	Time 0.747 (3.901)	Data 0.000 (3.124)	Loss 1.2643 (1.1794)	Acc@1 71.484 (71.831)	Acc@5 87.109 (89.039)
Epoch: [56][500/5005]	Time 5.291 (3.910)	Data 4.560 (3.133)	Loss 1.2081 (1.1794)	Acc@1 73.438 (71.814)	Acc@5 88.672 (89.046)
Epoch: [56][510/5005]	Time 3.081 (3.901)	Data 2.320 (3.126)	Loss 1.3355 (1.1814)	Acc@1 69.922 (71.749)	Acc@5 87.500 (89.017)
Epoch: [56][520/5005]	Time 4.560 (3.907)	Data 3.853 (3.132)	Loss 1.3314 (1.1806)	Acc@1 67.969 (71.771)	Acc@5 86.328 (89.019)
Epoch: [56][530/5005]	Time 7.185 (3.903)	Data 6.472 (3.129)	Loss 1.2225 (1.1813)	Acc@1 71.875 (71.753)	Acc@5 87.891 (89.012)
Epoch: [56][540/5005]	Time 1.569 (3.901)	Data 0.880 (3.126)	Loss 1.1583 (1.1818)	Acc@1 71.875 (71.746)	Acc@5 90.234 (89.008)
Epoch: [56][550/5005]	Time 6.115 (3.904)	Data 5.401 (3.129)	Loss 1.2081 (1.1819)	Acc@1 67.969 (71.731)	Acc@5 89.062 (89.016)
Epoch: [56][560/5005]	Time 0.652 (3.898)	Data 0.000 (3.121)	Loss 1.1749 (1.1817)	Acc@1 74.219 (71.743)	Acc@5 88.281 (89.005)
Epoch: [56][570/5005]	Time 8.534 (3.905)	Data 7.836 (3.129)	Loss 1.3024 (1.1825)	Acc@1 72.656 (71.719)	Acc@5 86.719 (89.003)
Epoch: [56][580/5005]	Time 0.684 (3.902)	Data 0.000 (3.126)	Loss 1.0421 (1.1819)	Acc@1 73.828 (71.726)	Acc@5 90.625 (89.019)
Epoch: [56][590/5005]	Time 3.091 (3.901)	Data 2.397 (3.125)	Loss 1.2012 (1.1827)	Acc@1 70.312 (71.720)	Acc@5 86.328 (89.005)
Epoch: [56][600/5005]	Time 0.630 (3.902)	Data 0.000 (3.127)	Loss 1.2694 (1.1839)	Acc@1 67.969 (71.694)	Acc@5 87.109 (88.983)
Epoch: [56][610/5005]	Time 7.208 (3.907)	Data 6.425 (3.131)	Loss 1.2560 (1.1844)	Acc@1 70.703 (71.678)	Acc@5 89.062 (88.980)
Epoch: [56][620/5005]	Time 0.823 (3.903)	Data 0.000 (3.128)	Loss 1.1398 (1.1846)	Acc@1 71.875 (71.671)	Acc@5 88.672 (88.974)
Epoch: [56][630/5005]	Time 8.872 (3.906)	Data 7.698 (3.131)	Loss 1.3019 (1.1840)	Acc@1 67.188 (71.680)	Acc@5 87.109 (88.978)
Epoch: [56][640/5005]	Time 1.043 (3.903)	Data 0.000 (3.126)	Loss 1.4247 (1.1845)	Acc@1 62.500 (71.669)	Acc@5 86.328 (88.975)
Epoch: [56][650/5005]	Time 5.813 (3.902)	Data 5.041 (3.125)	Loss 1.0191 (1.1842)	Acc@1 75.000 (71.679)	Acc@5 90.234 (88.971)
Epoch: [56][660/5005]	Time 0.704 (3.902)	Data 0.000 (3.126)	Loss 1.2220 (1.1853)	Acc@1 71.484 (71.658)	Acc@5 86.328 (88.948)
Epoch: [56][670/5005]	Time 4.923 (3.899)	Data 4.266 (3.123)	Loss 1.1287 (1.1852)	Acc@1 71.484 (71.660)	Acc@5 91.016 (88.952)
Epoch: [56][680/5005]	Time 0.710 (3.902)	Data 0.000 (3.127)	Loss 1.2307 (1.1859)	Acc@1 71.875 (71.645)	Acc@5 89.062 (88.934)
Epoch: [56][690/5005]	Time 3.963 (3.898)	Data 3.188 (3.123)	Loss 1.0626 (1.1863)	Acc@1 75.391 (71.643)	Acc@5 89.062 (88.931)
Epoch: [56][700/5005]	Time 0.960 (3.899)	Data 0.000 (3.125)	Loss 1.3563 (1.1869)	Acc@1 67.188 (71.623)	Acc@5 87.891 (88.934)
Epoch: [56][710/5005]	Time 0.839 (3.898)	Data 0.000 (3.124)	Loss 1.1246 (1.1870)	Acc@1 73.438 (71.627)	Acc@5 90.625 (88.928)
Epoch: [56][720/5005]	Time 0.959 (3.906)	Data 0.001 (3.130)	Loss 1.4855 (1.1869)	Acc@1 66.406 (71.619)	Acc@5 83.984 (88.937)
Epoch: [56][730/5005]	Time 1.971 (3.896)	Data 1.231 (3.119)	Loss 1.2191 (1.1857)	Acc@1 67.578 (71.637)	Acc@5 87.500 (88.949)
Epoch: [56][740/5005]	Time 0.649 (3.900)	Data 0.000 (3.124)	Loss 1.0501 (1.1853)	Acc@1 76.172 (71.650)	Acc@5 91.797 (88.962)
Epoch: [56][750/5005]	Time 1.959 (3.892)	Data 1.316 (3.117)	Loss 1.0840 (1.1850)	Acc@1 73.828 (71.661)	Acc@5 91.406 (88.968)
Epoch: [56][760/5005]	Time 0.676 (3.896)	Data 0.000 (3.122)	Loss 1.0871 (1.1846)	Acc@1 74.609 (71.665)	Acc@5 90.234 (88.969)
Epoch: [56][770/5005]	Time 6.468 (3.895)	Data 5.598 (3.121)	Loss 1.1184 (1.1846)	Acc@1 72.266 (71.664)	Acc@5 89.062 (88.962)
Epoch: [56][780/5005]	Time 0.813 (3.899)	Data 0.000 (3.125)	Loss 1.1398 (1.1846)	Acc@1 72.266 (71.654)	Acc@5 89.844 (88.961)
Epoch: [56][790/5005]	Time 2.209 (3.894)	Data 1.534 (3.120)	Loss 1.1603 (1.1839)	Acc@1 71.484 (71.671)	Acc@5 89.453 (88.974)
Epoch: [56][800/5005]	Time 0.733 (3.899)	Data 0.000 (3.125)	Loss 1.4127 (1.1846)	Acc@1 66.016 (71.670)	Acc@5 87.109 (88.967)
Epoch: [56][810/5005]	Time 1.388 (3.892)	Data 0.706 (3.117)	Loss 1.1205 (1.1836)	Acc@1 70.703 (71.684)	Acc@5 89.844 (88.980)
Epoch: [56][820/5005]	Time 1.003 (3.897)	Data 0.000 (3.122)	Loss 1.3051 (1.1840)	Acc@1 69.141 (71.672)	Acc@5 86.328 (88.975)
Epoch: [56][830/5005]	Time 3.988 (3.893)	Data 3.296 (3.118)	Loss 1.2070 (1.1841)	Acc@1 67.969 (71.664)	Acc@5 88.672 (88.971)
Epoch: [56][840/5005]	Time 0.899 (3.895)	Data 0.000 (3.121)	Loss 1.2691 (1.1843)	Acc@1 69.141 (71.659)	Acc@5 88.281 (88.969)
Epoch: [56][850/5005]	Time 1.087 (3.890)	Data 0.417 (3.115)	Loss 1.2157 (1.1848)	Acc@1 72.266 (71.658)	Acc@5 87.891 (88.961)
Epoch: [56][860/5005]	Time 0.865 (3.899)	Data 0.001 (3.122)	Loss 1.1278 (1.1842)	Acc@1 71.484 (71.657)	Acc@5 89.844 (88.977)
Epoch: [56][870/5005]	Time 0.741 (3.891)	Data 0.000 (3.115)	Loss 1.2285 (1.1841)	Acc@1 73.438 (71.664)	Acc@5 90.625 (88.976)
Epoch: [56][880/5005]	Time 0.834 (3.897)	Data 0.001 (3.120)	Loss 1.2280 (1.1847)	Acc@1 71.484 (71.644)	Acc@5 87.500 (88.965)
Epoch: [56][890/5005]	Time 0.771 (3.888)	Data 0.000 (3.110)	Loss 1.2644 (1.1854)	Acc@1 69.141 (71.629)	Acc@5 86.328 (88.954)
Epoch: [56][900/5005]	Time 0.998 (3.894)	Data 0.000 (3.115)	Loss 1.1587 (1.1856)	Acc@1 71.875 (71.617)	Acc@5 90.234 (88.953)
Epoch: [56][910/5005]	Time 0.704 (3.889)	Data 0.000 (3.109)	Loss 1.2818 (1.1849)	Acc@1 69.141 (71.626)	Acc@5 87.109 (88.966)
Epoch: [56][920/5005]	Time 0.873 (3.894)	Data 0.000 (3.113)	Loss 0.9794 (1.1847)	Acc@1 78.125 (71.626)	Acc@5 91.016 (88.971)
Epoch: [56][930/5005]	Time 0.900 (3.887)	Data 0.000 (3.106)	Loss 1.2490 (1.1846)	Acc@1 69.922 (71.630)	Acc@5 85.938 (88.976)
Epoch: [56][940/5005]	Time 0.668 (3.893)	Data 0.000 (3.113)	Loss 1.1089 (1.1849)	Acc@1 72.266 (71.633)	Acc@5 88.672 (88.971)
Epoch: [56][950/5005]	Time 0.729 (3.886)	Data 0.000 (3.105)	Loss 1.3442 (1.1851)	Acc@1 68.750 (71.627)	Acc@5 85.938 (88.968)
Epoch: [56][960/5005]	Time 0.696 (3.889)	Data 0.000 (3.109)	Loss 1.4111 (1.1856)	Acc@1 68.359 (71.621)	Acc@5 85.547 (88.964)
Epoch: [56][970/5005]	Time 0.730 (3.883)	Data 0.000 (3.103)	Loss 1.3035 (1.1862)	Acc@1 70.703 (71.603)	Acc@5 85.938 (88.951)
Epoch: [56][980/5005]	Time 0.730 (3.890)	Data 0.000 (3.110)	Loss 1.3641 (1.1863)	Acc@1 70.703 (71.609)	Acc@5 86.328 (88.941)
Epoch: [56][990/5005]	Time 0.667 (3.884)	Data 0.000 (3.105)	Loss 1.1978 (1.1867)	Acc@1 68.750 (71.594)	Acc@5 88.281 (88.937)
Epoch: [56][1000/5005]	Time 0.699 (3.889)	Data 0.000 (3.111)	Loss 1.2174 (1.1864)	Acc@1 74.219 (71.598)	Acc@5 87.500 (88.943)
Epoch: [56][1010/5005]	Time 0.726 (3.883)	Data 0.000 (3.105)	Loss 1.0665 (1.1862)	Acc@1 74.219 (71.595)	Acc@5 89.844 (88.954)
Epoch: [56][1020/5005]	Time 0.794 (3.887)	Data 0.000 (3.110)	Loss 1.0071 (1.1854)	Acc@1 73.828 (71.616)	Acc@5 91.016 (88.962)
Epoch: [56][1030/5005]	Time 0.674 (3.880)	Data 0.000 (3.103)	Loss 1.0985 (1.1854)	Acc@1 73.828 (71.613)	Acc@5 91.797 (88.967)
Epoch: [56][1040/5005]	Time 0.889 (3.886)	Data 0.000 (3.109)	Loss 1.2232 (1.1860)	Acc@1 68.359 (71.595)	Acc@5 89.062 (88.956)
Epoch: [56][1050/5005]	Time 1.449 (3.880)	Data 0.671 (3.103)	Loss 1.3363 (1.1859)	Acc@1 70.703 (71.593)	Acc@5 85.547 (88.949)
Epoch: [56][1060/5005]	Time 0.743 (3.885)	Data 0.000 (3.108)	Loss 1.2180 (1.1858)	Acc@1 69.922 (71.593)	Acc@5 87.109 (88.945)
Epoch: [56][1070/5005]	Time 3.171 (3.879)	Data 2.500 (3.103)	Loss 1.1960 (1.1857)	Acc@1 73.828 (71.606)	Acc@5 88.672 (88.941)
Epoch: [56][1080/5005]	Time 0.762 (3.882)	Data 0.000 (3.105)	Loss 1.2853 (1.1856)	Acc@1 69.141 (71.609)	Acc@5 87.891 (88.944)
Epoch: [56][1090/5005]	Time 2.102 (3.877)	Data 1.474 (3.100)	Loss 1.2949 (1.1863)	Acc@1 67.188 (71.593)	Acc@5 86.719 (88.936)
Epoch: [56][1100/5005]	Time 0.801 (3.884)	Data 0.000 (3.106)	Loss 1.2016 (1.1862)	Acc@1 73.438 (71.601)	Acc@5 88.672 (88.939)
Epoch: [56][1110/5005]	Time 2.254 (3.879)	Data 1.450 (3.102)	Loss 1.1716 (1.1861)	Acc@1 73.438 (71.607)	Acc@5 89.062 (88.946)
Epoch: [56][1120/5005]	Time 0.808 (3.884)	Data 0.000 (3.106)	Loss 1.0940 (1.1860)	Acc@1 74.219 (71.607)	Acc@5 90.625 (88.949)
Epoch: [56][1130/5005]	Time 0.714 (3.879)	Data 0.000 (3.102)	Loss 1.3720 (1.1865)	Acc@1 66.406 (71.597)	Acc@5 86.328 (88.942)
Epoch: [56][1140/5005]	Time 0.778 (3.885)	Data 0.000 (3.108)	Loss 1.1368 (1.1864)	Acc@1 71.094 (71.604)	Acc@5 89.453 (88.945)
Epoch: [56][1150/5005]	Time 1.163 (3.880)	Data 0.000 (3.103)	Loss 1.1590 (1.1866)	Acc@1 73.438 (71.601)	Acc@5 90.234 (88.935)
Epoch: [56][1160/5005]	Time 0.949 (3.883)	Data 0.000 (3.106)	Loss 1.3452 (1.1871)	Acc@1 68.750 (71.588)	Acc@5 86.328 (88.925)
Epoch: [56][1170/5005]	Time 0.868 (3.880)	Data 0.000 (3.102)	Loss 1.0875 (1.1870)	Acc@1 75.391 (71.594)	Acc@5 92.188 (88.928)
Epoch: [56][1180/5005]	Time 0.708 (3.885)	Data 0.000 (3.108)	Loss 1.0392 (1.1869)	Acc@1 74.219 (71.597)	Acc@5 91.016 (88.927)
Epoch: [56][1190/5005]	Time 0.770 (3.879)	Data 0.001 (3.101)	Loss 1.3065 (1.1867)	Acc@1 69.141 (71.600)	Acc@5 85.547 (88.928)
Epoch: [56][1200/5005]	Time 0.732 (3.884)	Data 0.000 (3.106)	Loss 1.1967 (1.1872)	Acc@1 72.266 (71.598)	Acc@5 89.062 (88.915)
Epoch: [56][1210/5005]	Time 0.651 (3.878)	Data 0.000 (3.101)	Loss 1.0086 (1.1874)	Acc@1 75.000 (71.603)	Acc@5 92.578 (88.908)
Epoch: [56][1220/5005]	Time 0.732 (3.884)	Data 0.000 (3.108)	Loss 1.1026 (1.1874)	Acc@1 75.781 (71.610)	Acc@5 91.016 (88.910)
Epoch: [56][1230/5005]	Time 0.727 (3.880)	Data 0.000 (3.103)	Loss 1.1670 (1.1870)	Acc@1 73.828 (71.616)	Acc@5 89.062 (88.922)
Epoch: [56][1240/5005]	Time 0.770 (3.884)	Data 0.000 (3.109)	Loss 1.1633 (1.1870)	Acc@1 70.703 (71.612)	Acc@5 91.797 (88.933)
Epoch: [56][1250/5005]	Time 0.644 (3.878)	Data 0.000 (3.103)	Loss 1.1689 (1.1870)	Acc@1 72.656 (71.612)	Acc@5 88.281 (88.932)
Epoch: [56][1260/5005]	Time 0.858 (3.887)	Data 0.000 (3.111)	Loss 1.2122 (1.1869)	Acc@1 69.922 (71.620)	Acc@5 89.453 (88.929)
Epoch: [56][1270/5005]	Time 0.761 (3.880)	Data 0.000 (3.105)	Loss 1.1463 (1.1870)	Acc@1 71.484 (71.615)	Acc@5 89.844 (88.934)
Epoch: [56][1280/5005]	Time 0.729 (3.884)	Data 0.000 (3.110)	Loss 1.3770 (1.1872)	Acc@1 66.406 (71.608)	Acc@5 87.891 (88.929)
Epoch: [56][1290/5005]	Time 0.723 (3.880)	Data 0.000 (3.106)	Loss 1.2595 (1.1872)	Acc@1 72.656 (71.607)	Acc@5 86.719 (88.934)
Epoch: [56][1300/5005]	Time 0.677 (3.885)	Data 0.000 (3.111)	Loss 1.2277 (1.1876)	Acc@1 71.484 (71.605)	Acc@5 87.891 (88.931)
Epoch: [56][1310/5005]	Time 0.661 (3.880)	Data 0.000 (3.107)	Loss 1.2669 (1.1875)	Acc@1 71.094 (71.607)	Acc@5 87.891 (88.934)
Epoch: [56][1320/5005]	Time 0.688 (3.885)	Data 0.000 (3.111)	Loss 1.2555 (1.1878)	Acc@1 68.750 (71.606)	Acc@5 88.672 (88.928)
Epoch: [56][1330/5005]	Time 0.839 (3.881)	Data 0.000 (3.108)	Loss 1.3342 (1.1876)	Acc@1 68.359 (71.603)	Acc@5 86.328 (88.929)
Epoch: [56][1340/5005]	Time 0.744 (3.885)	Data 0.000 (3.111)	Loss 1.1180 (1.1875)	Acc@1 71.875 (71.606)	Acc@5 90.625 (88.932)
Epoch: [56][1350/5005]	Time 0.979 (3.881)	Data 0.000 (3.106)	Loss 1.2151 (1.1875)	Acc@1 67.578 (71.604)	Acc@5 88.281 (88.932)
Epoch: [56][1360/5005]	Time 0.708 (3.885)	Data 0.000 (3.110)	Loss 1.2223 (1.1875)	Acc@1 74.219 (71.609)	Acc@5 86.719 (88.932)
Epoch: [56][1370/5005]	Time 0.683 (3.881)	Data 0.001 (3.107)	Loss 1.2847 (1.1877)	Acc@1 73.438 (71.607)	Acc@5 87.891 (88.931)
Epoch: [56][1380/5005]	Time 0.702 (3.885)	Data 0.000 (3.111)	Loss 1.4208 (1.1877)	Acc@1 69.141 (71.609)	Acc@5 85.547 (88.930)
Epoch: [56][1390/5005]	Time 1.012 (3.881)	Data 0.000 (3.105)	Loss 1.3151 (1.1879)	Acc@1 69.141 (71.608)	Acc@5 86.719 (88.927)
Epoch: [56][1400/5005]	Time 0.732 (3.884)	Data 0.000 (3.108)	Loss 1.2430 (1.1880)	Acc@1 72.656 (71.605)	Acc@5 89.062 (88.926)
Epoch: [56][1410/5005]	Time 0.696 (3.879)	Data 0.000 (3.103)	Loss 1.2213 (1.1878)	Acc@1 71.094 (71.608)	Acc@5 87.891 (88.929)
Epoch: [56][1420/5005]	Time 0.694 (3.883)	Data 0.000 (3.108)	Loss 1.2233 (1.1878)	Acc@1 69.141 (71.607)	Acc@5 89.062 (88.924)
Epoch: [56][1430/5005]	Time 0.738 (3.879)	Data 0.000 (3.104)	Loss 1.2442 (1.1879)	Acc@1 70.703 (71.599)	Acc@5 89.062 (88.922)
Epoch: [56][1440/5005]	Time 0.741 (3.884)	Data 0.000 (3.109)	Loss 1.1337 (1.1881)	Acc@1 73.438 (71.599)	Acc@5 90.234 (88.923)
Epoch: [56][1450/5005]	Time 0.848 (3.880)	Data 0.000 (3.105)	Loss 1.2138 (1.1876)	Acc@1 69.922 (71.608)	Acc@5 87.891 (88.927)
Epoch: [56][1460/5005]	Time 0.740 (3.883)	Data 0.000 (3.108)	Loss 1.1182 (1.1876)	Acc@1 72.656 (71.608)	Acc@5 90.625 (88.928)
Epoch: [56][1470/5005]	Time 0.928 (3.879)	Data 0.000 (3.104)	Loss 1.3306 (1.1881)	Acc@1 68.750 (71.601)	Acc@5 85.156 (88.920)
Epoch: [56][1480/5005]	Time 0.761 (3.881)	Data 0.000 (3.107)	Loss 1.1851 (1.1882)	Acc@1 74.609 (71.605)	Acc@5 87.109 (88.914)
Epoch: [56][1490/5005]	Time 0.662 (3.877)	Data 0.000 (3.103)	Loss 1.4477 (1.1886)	Acc@1 67.969 (71.599)	Acc@5 82.031 (88.904)
Epoch: [56][1500/5005]	Time 0.788 (3.882)	Data 0.000 (3.108)	Loss 0.8850 (1.1886)	Acc@1 79.297 (71.603)	Acc@5 94.141 (88.909)
Epoch: [56][1510/5005]	Time 0.814 (3.879)	Data 0.000 (3.105)	Loss 1.2084 (1.1889)	Acc@1 72.656 (71.598)	Acc@5 89.453 (88.902)
Epoch: [56][1520/5005]	Time 0.949 (3.883)	Data 0.000 (3.109)	Loss 1.1019 (1.1893)	Acc@1 69.531 (71.591)	Acc@5 91.016 (88.900)
