=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 86)
Loading training data
training data loaded
Epoch: [86][0/5005]	Time 43.988 (43.988)	Data 12.849 (12.849)	Loss 1.0518 (1.0518)	Acc@1 78.125 (78.125)	Acc@5 89.062 (89.062)
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
Epoch: [88][4610/5005]	Time 0.476 (2.349)	Data 0.000 (1.814)	Loss 1.0933 (1.0940)	Acc@1 76.172 (73.752)	Acc@5 90.234 (90.052)
Epoch: [88][4620/5005]	Time 0.499 (2.348)	Data 0.000 (1.813)	Loss 0.8345 (1.0939)	Acc@1 78.125 (73.751)	Acc@5 94.141 (90.052)
Epoch: [88][4630/5005]	Time 0.438 (2.349)	Data 0.000 (1.814)	Loss 1.0503 (1.0940)	Acc@1 72.656 (73.749)	Acc@5 90.625 (90.051)
Epoch: [88][4640/5005]	Time 0.519 (2.348)	Data 0.000 (1.813)	Loss 1.1332 (1.0940)	Acc@1 72.266 (73.750)	Acc@5 89.844 (90.051)
Epoch: [88][4650/5005]	Time 0.478 (2.349)	Data 0.000 (1.813)	Loss 1.0605 (1.0941)	Acc@1 74.609 (73.747)	Acc@5 91.797 (90.049)
Epoch: [88][4660/5005]	Time 0.554 (2.348)	Data 0.000 (1.813)	Loss 1.1401 (1.0941)	Acc@1 74.219 (73.747)	Acc@5 89.453 (90.050)
Epoch: [88][4670/5005]	Time 0.566 (2.349)	Data 0.000 (1.814)	Loss 1.0937 (1.0940)	Acc@1 72.266 (73.748)	Acc@5 89.062 (90.052)
Epoch: [88][4680/5005]	Time 0.542 (2.348)	Data 0.000 (1.813)	Loss 1.2643 (1.0940)	Acc@1 66.016 (73.747)	Acc@5 90.625 (90.053)
Epoch: [88][4690/5005]	Time 0.518 (2.349)	Data 0.000 (1.814)	Loss 0.9036 (1.0941)	Acc@1 78.906 (73.746)	Acc@5 91.797 (90.053)
Epoch: [88][4700/5005]	Time 0.875 (2.348)	Data 0.000 (1.813)	Loss 1.2926 (1.0941)	Acc@1 71.094 (73.744)	Acc@5 86.719 (90.053)
Epoch: [88][4710/5005]	Time 0.560 (2.349)	Data 0.000 (1.814)	Loss 1.3010 (1.0942)	Acc@1 68.359 (73.739)	Acc@5 86.328 (90.051)
Epoch: [88][4720/5005]	Time 0.663 (2.348)	Data 0.000 (1.813)	Loss 0.9632 (1.0942)	Acc@1 77.344 (73.740)	Acc@5 91.797 (90.052)
Epoch: [88][4730/5005]	Time 0.560 (2.349)	Data 0.000 (1.814)	Loss 1.2321 (1.0943)	Acc@1 68.750 (73.739)	Acc@5 90.625 (90.050)
Epoch: [88][4740/5005]	Time 0.438 (2.348)	Data 0.000 (1.813)	Loss 1.1747 (1.0942)	Acc@1 70.703 (73.737)	Acc@5 89.844 (90.052)
Epoch: [88][4750/5005]	Time 0.614 (2.349)	Data 0.000 (1.814)	Loss 1.1666 (1.0942)	Acc@1 72.266 (73.740)	Acc@5 89.844 (90.052)
Epoch: [88][4760/5005]	Time 0.457 (2.348)	Data 0.000 (1.813)	Loss 1.1208 (1.0942)	Acc@1 75.781 (73.741)	Acc@5 90.234 (90.051)
Epoch: [88][4770/5005]	Time 0.500 (2.349)	Data 0.000 (1.814)	Loss 1.0353 (1.0941)	Acc@1 75.000 (73.742)	Acc@5 90.625 (90.051)
Epoch: [88][4780/5005]	Time 0.423 (2.348)	Data 0.000 (1.813)	Loss 1.0354 (1.0941)	Acc@1 75.391 (73.743)	Acc@5 90.625 (90.052)
Epoch: [88][4790/5005]	Time 0.605 (2.349)	Data 0.000 (1.814)	Loss 1.1322 (1.0941)	Acc@1 73.047 (73.742)	Acc@5 89.844 (90.053)
Epoch: [88][4800/5005]	Time 0.477 (2.348)	Data 0.000 (1.813)	Loss 1.0456 (1.0941)	Acc@1 75.781 (73.740)	Acc@5 89.453 (90.053)
Epoch: [88][4810/5005]	Time 0.451 (2.349)	Data 0.000 (1.814)	Loss 1.0709 (1.0941)	Acc@1 74.609 (73.740)	Acc@5 91.016 (90.052)
Epoch: [88][4820/5005]	Time 0.504 (2.348)	Data 0.000 (1.813)	Loss 1.0855 (1.0942)	Acc@1 74.609 (73.741)	Acc@5 89.453 (90.051)
Epoch: [88][4830/5005]	Time 0.483 (2.349)	Data 0.000 (1.814)	Loss 1.0794 (1.0942)	Acc@1 73.047 (73.742)	Acc@5 90.625 (90.051)
Epoch: [88][4840/5005]	Time 0.493 (2.348)	Data 0.000 (1.814)	Loss 1.0787 (1.0941)	Acc@1 72.656 (73.741)	Acc@5 89.453 (90.052)
Epoch: [88][4850/5005]	Time 0.547 (2.349)	Data 0.000 (1.815)	Loss 0.9178 (1.0940)	Acc@1 76.562 (73.744)	Acc@5 92.578 (90.053)
Epoch: [88][4860/5005]	Time 0.455 (2.349)	Data 0.000 (1.814)	Loss 1.1429 (1.0940)	Acc@1 73.047 (73.746)	Acc@5 89.062 (90.053)
Epoch: [88][4870/5005]	Time 0.519 (2.349)	Data 0.000 (1.815)	Loss 1.0346 (1.0941)	Acc@1 76.172 (73.746)	Acc@5 91.797 (90.052)
Epoch: [88][4880/5005]	Time 0.616 (2.349)	Data 0.000 (1.814)	Loss 1.0123 (1.0941)	Acc@1 72.266 (73.744)	Acc@5 92.188 (90.051)
Epoch: [88][4890/5005]	Time 0.469 (2.349)	Data 0.000 (1.815)	Loss 0.9514 (1.0941)	Acc@1 78.516 (73.743)	Acc@5 93.359 (90.050)
Epoch: [88][4900/5005]	Time 0.502 (2.349)	Data 0.000 (1.814)	Loss 1.0535 (1.0940)	Acc@1 73.438 (73.745)	Acc@5 90.625 (90.051)
Epoch: [88][4910/5005]	Time 0.509 (2.349)	Data 0.000 (1.815)	Loss 1.2014 (1.0940)	Acc@1 71.094 (73.746)	Acc@5 87.891 (90.052)
Epoch: [88][4920/5005]	Time 0.742 (2.349)	Data 0.000 (1.814)	Loss 1.3764 (1.0939)	Acc@1 68.750 (73.750)	Acc@5 85.547 (90.053)
Epoch: [88][4930/5005]	Time 0.570 (2.349)	Data 0.000 (1.815)	Loss 0.9158 (1.0939)	Acc@1 78.125 (73.753)	Acc@5 89.844 (90.052)
Epoch: [88][4940/5005]	Time 0.456 (2.349)	Data 0.000 (1.815)	Loss 1.1210 (1.0939)	Acc@1 72.266 (73.750)	Acc@5 89.453 (90.051)
Epoch: [88][4950/5005]	Time 0.419 (2.349)	Data 0.000 (1.815)	Loss 1.1991 (1.0942)	Acc@1 70.703 (73.747)	Acc@5 89.453 (90.048)
Epoch: [88][4960/5005]	Time 0.620 (2.349)	Data 0.000 (1.815)	Loss 0.9572 (1.0942)	Acc@1 75.000 (73.748)	Acc@5 92.969 (90.047)
Epoch: [88][4970/5005]	Time 0.501 (2.349)	Data 0.000 (1.815)	Loss 1.0366 (1.0942)	Acc@1 74.219 (73.748)	Acc@5 90.625 (90.046)
Epoch: [88][4980/5005]	Time 0.423 (2.349)	Data 0.000 (1.815)	Loss 1.0807 (1.0942)	Acc@1 73.047 (73.748)	Acc@5 90.625 (90.047)
Epoch: [88][4990/5005]	Time 0.510 (2.350)	Data 0.000 (1.816)	Loss 1.2739 (1.0942)	Acc@1 68.750 (73.747)	Acc@5 85.547 (90.047)
Epoch: [88][5000/5005]	Time 0.360 (2.349)	Data 0.000 (1.815)	Loss 1.0806 (1.0942)	Acc@1 76.172 (73.749)	Acc@5 89.062 (90.048)
Test: [0/196]	Time 13.155 (13.155)	Loss 0.5738 (0.5738)	Acc@1 81.641 (81.641)	Acc@5 97.656 (97.656)
Test: [10/196]	Time 0.348 (3.305)	Loss 1.0554 (0.7606)	Acc@1 72.266 (79.652)	Acc@5 92.969 (94.602)
Test: [20/196]	Time 9.196 (3.232)	Loss 0.8207 (0.7790)	Acc@1 80.078 (79.260)	Acc@5 91.406 (94.327)
Test: [30/196]	Time 0.363 (2.954)	Loss 0.7862 (0.7436)	Acc@1 80.078 (80.557)	Acc@5 94.141 (94.607)
Test: [40/196]	Time 7.436 (2.944)	Loss 0.8185 (0.7901)	Acc@1 78.125 (79.154)	Acc@5 96.094 (94.693)
Test: [50/196]	Time 0.428 (2.855)	Loss 0.4990 (0.7801)	Acc@1 87.891 (79.220)	Acc@5 97.266 (95.014)
Test: [60/196]	Time 4.234 (2.862)	Loss 0.9911 (0.7913)	Acc@1 73.047 (78.842)	Acc@5 92.578 (95.018)
Test: [70/196]	Time 0.406 (2.860)	Loss 0.7526 (0.7748)	Acc@1 78.125 (79.231)	Acc@5 95.703 (95.191)
Test: [80/196]	Time 3.682 (2.845)	Loss 1.6189 (0.8000)	Acc@1 58.984 (78.776)	Acc@5 87.891 (94.869)
Test: [90/196]	Time 0.359 (2.828)	Loss 2.0862 (0.8595)	Acc@1 51.172 (77.541)	Acc@5 78.906 (94.111)
Test: [100/196]	Time 2.935 (2.791)	Loss 1.4796 (0.9192)	Acc@1 63.672 (76.296)	Acc@5 86.719 (93.317)
Test: [110/196]	Time 0.346 (2.805)	Loss 0.9537 (0.9460)	Acc@1 75.781 (75.788)	Acc@5 92.188 (92.976)
Test: [120/196]	Time 4.094 (2.785)	Loss 1.5773 (0.9713)	Acc@1 65.625 (75.391)	Acc@5 82.031 (92.601)
Test: [130/196]	Time 0.805 (2.779)	Loss 0.8083 (1.0077)	Acc@1 80.859 (74.600)	Acc@5 95.703 (92.176)
Test: [140/196]	Time 2.544 (2.762)	Loss 1.2475 (1.0309)	Acc@1 69.922 (74.166)	Acc@5 87.500 (91.883)
Test: [150/196]	Time 3.221 (2.770)	Loss 1.2740 (1.0546)	Acc@1 75.000 (73.743)	Acc@5 87.109 (91.505)
Test: [160/196]	Time 1.446 (2.746)	Loss 0.9350 (1.0719)	Acc@1 78.125 (73.430)	Acc@5 91.406 (91.253)
Test: [170/196]	Time 2.721 (2.757)	Loss 0.8169 (1.0920)	Acc@1 78.125 (72.919)	Acc@5 95.312 (90.991)
Test: [180/196]	Time 1.969 (2.735)	Loss 1.3376 (1.1110)	Acc@1 66.016 (72.518)	Acc@5 90.234 (90.761)
Test: [190/196]	Time 2.727 (2.748)	Loss 1.2940 (1.1083)	Acc@1 66.797 (72.517)	Acc@5 91.797 (90.830)
 * Acc@1 72.690 Acc@5 90.902
Epoch: [89][0/5005]	Time 11.627 (11.627)	Data 10.797 (10.797)	Loss 1.1756 (1.1756)	Acc@1 69.922 (69.922)	Acc@5 91.016 (91.016)
Epoch: [89][10/5005]	Time 0.484 (2.808)	Data 0.000 (2.224)	Loss 1.0560 (1.1140)	Acc@1 76.172 (72.940)	Acc@5 90.234 (89.737)
Epoch: [89][20/5005]	Time 5.779 (2.697)	Data 5.095 (2.122)	Loss 1.1962 (1.1050)	Acc@1 70.312 (73.121)	Acc@5 86.719 (90.123)
Epoch: [89][30/5005]	Time 0.408 (2.544)	Data 0.000 (1.996)	Loss 1.0521 (1.0812)	Acc@1 73.828 (73.753)	Acc@5 91.016 (90.260)
Epoch: [89][40/5005]	Time 3.718 (2.484)	Data 3.163 (1.945)	Loss 0.7723 (1.0639)	Acc@1 81.641 (74.171)	Acc@5 94.141 (90.520)
Epoch: [89][50/5005]	Time 0.491 (2.459)	Data 0.000 (1.928)	Loss 0.9949 (1.0635)	Acc@1 76.953 (74.127)	Acc@5 92.188 (90.518)
Epoch: [89][60/5005]	Time 4.828 (2.448)	Data 4.264 (1.915)	Loss 1.2556 (1.0692)	Acc@1 69.141 (74.052)	Acc@5 89.844 (90.452)
Epoch: [89][70/5005]	Time 0.430 (2.416)	Data 0.000 (1.888)	Loss 1.1601 (1.0717)	Acc@1 73.438 (73.977)	Acc@5 89.062 (90.311)
Epoch: [89][80/5005]	Time 5.665 (2.424)	Data 4.987 (1.891)	Loss 1.1998 (1.0700)	Acc@1 72.656 (74.122)	Acc@5 88.281 (90.239)
Epoch: [89][90/5005]	Time 0.435 (2.390)	Data 0.000 (1.861)	Loss 1.0813 (1.0706)	Acc@1 76.172 (74.219)	Acc@5 89.844 (90.226)
Epoch: [89][100/5005]	Time 6.844 (2.409)	Data 6.303 (1.879)	Loss 0.9731 (1.0730)	Acc@1 76.172 (74.157)	Acc@5 93.359 (90.219)
Epoch: [89][110/5005]	Time 0.821 (2.383)	Data 0.308 (1.850)	Loss 1.0636 (1.0723)	Acc@1 73.438 (74.169)	Acc@5 90.234 (90.203)
Epoch: [89][120/5005]	Time 4.738 (2.388)	Data 4.284 (1.858)	Loss 1.0943 (1.0771)	Acc@1 73.828 (74.019)	Acc@5 90.234 (90.131)
Epoch: [89][130/5005]	Time 2.076 (2.379)	Data 1.614 (1.850)	Loss 1.1851 (1.0832)	Acc@1 68.359 (73.813)	Acc@5 87.891 (90.035)
Epoch: [89][140/5005]	Time 4.256 (2.372)	Data 3.741 (1.843)	Loss 0.9192 (1.0852)	Acc@1 73.828 (73.723)	Acc@5 94.141 (90.049)
Epoch: [89][150/5005]	Time 2.202 (2.373)	Data 1.603 (1.842)	Loss 0.9891 (1.0823)	Acc@1 76.172 (73.800)	Acc@5 92.188 (90.087)
Epoch: [89][160/5005]	Time 4.628 (2.368)	Data 4.157 (1.837)	Loss 1.0773 (1.0818)	Acc@1 74.609 (73.792)	Acc@5 90.625 (90.108)
Epoch: [89][170/5005]	Time 1.423 (2.363)	Data 0.860 (1.832)	Loss 1.1363 (1.0794)	Acc@1 73.047 (73.830)	Acc@5 89.844 (90.150)
Epoch: [89][180/5005]	Time 7.282 (2.380)	Data 6.552 (1.849)	Loss 1.2371 (1.0798)	Acc@1 71.094 (73.867)	Acc@5 89.453 (90.111)
Epoch: [89][190/5005]	Time 0.453 (2.360)	Data 0.000 (1.831)	Loss 1.1015 (1.0794)	Acc@1 73.047 (73.906)	Acc@5 89.453 (90.099)
Epoch: [89][200/5005]	Time 7.571 (2.381)	Data 6.909 (1.851)	Loss 0.9127 (1.0813)	Acc@1 79.297 (73.956)	Acc@5 91.406 (90.094)
Epoch: [89][210/5005]	Time 0.414 (2.354)	Data 0.000 (1.826)	Loss 1.0201 (1.0828)	Acc@1 75.000 (73.943)	Acc@5 91.016 (90.081)
Epoch: [89][220/5005]	Time 7.481 (2.367)	Data 6.970 (1.840)	Loss 1.2458 (1.0845)	Acc@1 67.578 (73.911)	Acc@5 89.844 (90.059)
Epoch: [89][230/5005]	Time 0.525 (2.352)	Data 0.000 (1.827)	Loss 1.2002 (1.0855)	Acc@1 71.094 (73.894)	Acc@5 88.672 (90.045)
Epoch: [89][240/5005]	Time 7.636 (2.368)	Data 7.144 (1.842)	Loss 0.8757 (1.0882)	Acc@1 79.688 (73.827)	Acc@5 92.969 (90.022)
Epoch: [89][250/5005]	Time 0.367 (2.352)	Data 0.000 (1.827)	Loss 1.2044 (1.0863)	Acc@1 73.438 (73.878)	Acc@5 89.453 (90.034)
Epoch: [89][260/5005]	Time 7.137 (2.365)	Data 6.553 (1.841)	Loss 1.2376 (1.0868)	Acc@1 70.312 (73.851)	Acc@5 86.328 (90.035)
Epoch: [89][270/5005]	Time 0.483 (2.350)	Data 0.000 (1.826)	Loss 1.1631 (1.0895)	Acc@1 71.484 (73.769)	Acc@5 90.625 (90.004)
Epoch: [89][280/5005]	Time 7.225 (2.365)	Data 6.711 (1.840)	Loss 1.1715 (1.0902)	Acc@1 75.391 (73.773)	Acc@5 87.891 (89.988)
Epoch: [89][290/5005]	Time 0.429 (2.351)	Data 0.000 (1.827)	Loss 0.9947 (1.0894)	Acc@1 76.562 (73.769)	Acc@5 92.578 (90.014)
Epoch: [89][300/5005]	Time 7.459 (2.359)	Data 6.846 (1.833)	Loss 0.9650 (1.0882)	Acc@1 75.000 (73.759)	Acc@5 93.359 (90.023)
Epoch: [89][310/5005]	Time 0.414 (2.350)	Data 0.000 (1.826)	Loss 0.9959 (1.0886)	Acc@1 76.172 (73.783)	Acc@5 92.188 (90.002)
Epoch: [89][320/5005]	Time 8.395 (2.366)	Data 7.727 (1.841)	Loss 0.9993 (1.0895)	Acc@1 75.781 (73.748)	Acc@5 90.625 (90.002)
Epoch: [89][330/5005]	Time 0.500 (2.353)	Data 0.000 (1.828)	Loss 1.2952 (1.0907)	Acc@1 68.750 (73.724)	Acc@5 89.062 (89.990)
Epoch: [89][340/5005]	Time 7.552 (2.360)	Data 7.063 (1.836)	Loss 0.8691 (1.0913)	Acc@1 78.516 (73.743)	Acc@5 93.359 (89.969)
Epoch: [89][350/5005]	Time 0.490 (2.348)	Data 0.000 (1.825)	Loss 1.0996 (1.0920)	Acc@1 76.562 (73.724)	Acc@5 88.281 (89.957)
Epoch: [89][360/5005]	Time 8.121 (2.356)	Data 7.658 (1.833)	Loss 0.9824 (1.0931)	Acc@1 74.609 (73.723)	Acc@5 91.406 (89.948)
Epoch: [89][370/5005]	Time 0.588 (2.346)	Data 0.000 (1.824)	Loss 1.0345 (1.0920)	Acc@1 73.828 (73.749)	Acc@5 91.797 (89.981)
Epoch: [89][380/5005]	Time 7.329 (2.353)	Data 6.801 (1.830)	Loss 0.9806 (1.0912)	Acc@1 74.609 (73.780)	Acc@5 91.016 (89.981)
Epoch: [89][390/5005]	Time 0.436 (2.344)	Data 0.000 (1.822)	Loss 1.3469 (1.0926)	Acc@1 67.578 (73.746)	Acc@5 87.891 (89.964)
Epoch: [89][400/5005]	Time 7.556 (2.349)	Data 6.957 (1.827)	Loss 1.0659 (1.0937)	Acc@1 75.000 (73.722)	Acc@5 91.406 (89.945)
Epoch: [89][410/5005]	Time 0.465 (2.338)	Data 0.000 (1.817)	Loss 0.8707 (1.0941)	Acc@1 79.688 (73.704)	Acc@5 92.188 (89.945)
Epoch: [89][420/5005]	Time 7.954 (2.346)	Data 7.440 (1.825)	Loss 1.0672 (1.0932)	Acc@1 75.781 (73.727)	Acc@5 88.281 (89.971)
Epoch: [89][430/5005]	Time 0.533 (2.336)	Data 0.000 (1.816)	Loss 1.2233 (1.0934)	Acc@1 73.828 (73.733)	Acc@5 86.328 (89.957)
Epoch: [89][440/5005]	Time 7.017 (2.340)	Data 6.361 (1.819)	Loss 1.1666 (1.0935)	Acc@1 76.562 (73.749)	Acc@5 90.234 (89.970)
Epoch: [89][450/5005]	Time 0.463 (2.333)	Data 0.000 (1.812)	Loss 1.2015 (1.0946)	Acc@1 71.875 (73.736)	Acc@5 87.109 (89.942)
Epoch: [89][460/5005]	Time 7.956 (2.341)	Data 7.479 (1.819)	Loss 1.0794 (1.0942)	Acc@1 72.656 (73.759)	Acc@5 90.625 (89.947)
Epoch: [89][470/5005]	Time 0.424 (2.334)	Data 0.000 (1.812)	Loss 1.2941 (1.0934)	Acc@1 69.922 (73.772)	Acc@5 87.891 (89.967)
Epoch: [89][480/5005]	Time 7.565 (2.341)	Data 7.032 (1.819)	Loss 1.1389 (1.0937)	Acc@1 71.094 (73.768)	Acc@5 91.016 (89.966)
Epoch: [89][490/5005]	Time 0.424 (2.330)	Data 0.000 (1.809)	Loss 1.0068 (1.0929)	Acc@1 73.438 (73.788)	Acc@5 92.578 (89.981)
Epoch: [89][500/5005]	Time 8.586 (2.340)	Data 8.083 (1.818)	Loss 1.2857 (1.0932)	Acc@1 71.484 (73.809)	Acc@5 87.500 (89.964)
Epoch: [89][510/5005]	Time 0.388 (2.332)	Data 0.000 (1.811)	Loss 1.1769 (1.0936)	Acc@1 72.656 (73.806)	Acc@5 88.281 (89.952)
Epoch: [89][520/5005]	Time 7.729 (2.339)	Data 7.271 (1.819)	Loss 1.1874 (1.0944)	Acc@1 72.656 (73.801)	Acc@5 90.234 (89.937)
Epoch: [89][530/5005]	Time 0.533 (2.332)	Data 0.000 (1.812)	Loss 1.0590 (1.0942)	Acc@1 75.000 (73.799)	Acc@5 91.406 (89.945)
Epoch: [89][540/5005]	Time 7.911 (2.337)	Data 7.199 (1.818)	Loss 1.0583 (1.0940)	Acc@1 72.656 (73.796)	Acc@5 91.016 (89.951)
Epoch: [89][550/5005]	Time 0.621 (2.331)	Data 0.000 (1.811)	Loss 1.1491 (1.0942)	Acc@1 74.609 (73.795)	Acc@5 89.844 (89.941)
Epoch: [89][560/5005]	Time 8.090 (2.338)	Data 7.451 (1.819)	Loss 1.2053 (1.0938)	Acc@1 67.969 (73.797)	Acc@5 89.844 (89.946)
Epoch: [89][570/5005]	Time 0.418 (2.330)	Data 0.000 (1.811)	Loss 1.0238 (1.0945)	Acc@1 74.609 (73.790)	Acc@5 89.453 (89.914)
Epoch: [89][580/5005]	Time 7.649 (2.337)	Data 7.137 (1.819)	Loss 1.0124 (1.0931)	Acc@1 70.312 (73.808)	Acc@5 91.797 (89.939)
Epoch: [89][590/5005]	Time 0.428 (2.330)	Data 0.000 (1.812)	Loss 1.0491 (1.0925)	Acc@1 75.000 (73.823)	Acc@5 89.062 (89.949)
Epoch: [89][600/5005]	Time 8.266 (2.337)	Data 7.788 (1.819)	Loss 1.2624 (1.0926)	Acc@1 70.703 (73.833)	Acc@5 88.281 (89.941)
Epoch: [89][610/5005]	Time 0.686 (2.329)	Data 0.000 (1.812)	Loss 1.2894 (1.0937)	Acc@1 71.094 (73.815)	Acc@5 85.547 (89.929)
Epoch: [89][620/5005]	Time 9.448 (2.339)	Data 8.937 (1.821)	Loss 1.2364 (1.0941)	Acc@1 69.922 (73.800)	Acc@5 87.500 (89.929)
Epoch: [89][630/5005]	Time 0.395 (2.332)	Data 0.000 (1.815)	Loss 1.2858 (1.0947)	Acc@1 71.484 (73.779)	Acc@5 86.719 (89.911)
Epoch: [89][640/5005]	Time 7.980 (2.337)	Data 7.424 (1.821)	Loss 1.1038 (1.0954)	Acc@1 73.438 (73.776)	Acc@5 89.453 (89.895)
Epoch: [89][650/5005]	Time 0.445 (2.332)	Data 0.000 (1.815)	Loss 1.1732 (1.0956)	Acc@1 71.484 (73.772)	Acc@5 89.453 (89.902)
Epoch: [89][660/5005]	Time 8.039 (2.338)	Data 7.419 (1.821)	Loss 1.1557 (1.0965)	Acc@1 71.875 (73.739)	Acc@5 89.062 (89.893)
Epoch: [89][670/5005]	Time 0.620 (2.331)	Data 0.000 (1.814)	Loss 1.0078 (1.0959)	Acc@1 76.953 (73.745)	Acc@5 89.844 (89.895)
Epoch: [89][680/5005]	Time 8.534 (2.337)	Data 8.042 (1.820)	Loss 1.1314 (1.0955)	Acc@1 73.828 (73.761)	Acc@5 90.625 (89.907)
Epoch: [89][690/5005]	Time 0.507 (2.332)	Data 0.000 (1.816)	Loss 1.1292 (1.0948)	Acc@1 71.875 (73.772)	Acc@5 90.625 (89.915)
Epoch: [89][700/5005]	Time 7.897 (2.336)	Data 7.370 (1.819)	Loss 1.0979 (1.0947)	Acc@1 75.000 (73.761)	Acc@5 90.234 (89.919)
Epoch: [89][710/5005]	Time 0.463 (2.330)	Data 0.000 (1.814)	Loss 1.1884 (1.0942)	Acc@1 70.312 (73.778)	Acc@5 89.844 (89.930)
Epoch: [89][720/5005]	Time 7.868 (2.335)	Data 7.365 (1.819)	Loss 0.9383 (1.0938)	Acc@1 73.438 (73.780)	Acc@5 93.359 (89.936)
Epoch: [89][730/5005]	Time 0.476 (2.331)	Data 0.000 (1.814)	Loss 1.2405 (1.0940)	Acc@1 70.703 (73.762)	Acc@5 87.109 (89.938)
Epoch: [89][740/5005]	Time 7.664 (2.336)	Data 7.065 (1.819)	Loss 0.9513 (1.0930)	Acc@1 76.562 (73.782)	Acc@5 91.797 (89.954)
Epoch: [89][750/5005]	Time 0.468 (2.332)	Data 0.000 (1.815)	Loss 1.1993 (1.0928)	Acc@1 69.531 (73.783)	Acc@5 87.891 (89.962)
Epoch: [89][760/5005]	Time 8.005 (2.337)	Data 7.426 (1.821)	Loss 1.0697 (1.0929)	Acc@1 73.047 (73.767)	Acc@5 90.625 (89.959)
Epoch: [89][770/5005]	Time 0.429 (2.332)	Data 0.000 (1.815)	Loss 0.8901 (1.0930)	Acc@1 76.953 (73.759)	Acc@5 92.578 (89.961)
Epoch: [89][780/5005]	Time 7.506 (2.335)	Data 6.943 (1.818)	Loss 1.1262 (1.0928)	Acc@1 74.219 (73.754)	Acc@5 89.062 (89.966)
Epoch: [89][790/5005]	Time 0.426 (2.330)	Data 0.000 (1.814)	Loss 1.1936 (1.0932)	Acc@1 72.656 (73.748)	Acc@5 88.672 (89.962)
Epoch: [89][800/5005]	Time 7.825 (2.336)	Data 7.246 (1.819)	Loss 1.1648 (1.0935)	Acc@1 69.922 (73.735)	Acc@5 87.891 (89.961)
Epoch: [89][810/5005]	Time 0.514 (2.331)	Data 0.000 (1.815)	Loss 0.8966 (1.0938)	Acc@1 76.562 (73.724)	Acc@5 91.016 (89.960)
Epoch: [89][820/5005]	Time 8.789 (2.337)	Data 8.151 (1.821)	Loss 1.0573 (1.0939)	Acc@1 73.828 (73.733)	Acc@5 90.234 (89.957)
Epoch: [89][830/5005]	Time 0.486 (2.331)	Data 0.000 (1.815)	Loss 1.1893 (1.0939)	Acc@1 69.141 (73.725)	Acc@5 89.062 (89.960)
Epoch: [89][840/5005]	Time 8.032 (2.335)	Data 7.567 (1.819)	Loss 0.9969 (1.0941)	Acc@1 74.609 (73.713)	Acc@5 92.578 (89.965)
Epoch: [89][850/5005]	Time 0.464 (2.331)	Data 0.000 (1.815)	Loss 1.1675 (1.0940)	Acc@1 68.750 (73.713)	Acc@5 89.062 (89.974)
Epoch: [89][860/5005]	Time 9.325 (2.336)	Data 8.850 (1.821)	Loss 1.1096 (1.0940)	Acc@1 75.000 (73.711)	Acc@5 90.625 (89.974)
Epoch: [89][870/5005]	Time 0.404 (2.331)	Data 0.000 (1.816)	Loss 1.0779 (1.0941)	Acc@1 74.609 (73.715)	Acc@5 88.672 (89.974)
Epoch: [89][880/5005]	Time 6.931 (2.336)	Data 6.380 (1.820)	Loss 1.0404 (1.0934)	Acc@1 75.391 (73.734)	Acc@5 90.625 (89.984)
Epoch: [89][890/5005]	Time 0.574 (2.333)	Data 0.000 (1.817)	Loss 0.9529 (1.0932)	Acc@1 75.391 (73.733)	Acc@5 92.969 (89.992)
Epoch: [89][900/5005]	Time 8.148 (2.337)	Data 7.554 (1.821)	Loss 1.1388 (1.0935)	Acc@1 73.828 (73.735)	Acc@5 88.672 (89.982)
Epoch: [89][910/5005]	Time 0.481 (2.332)	Data 0.000 (1.815)	Loss 1.1449 (1.0932)	Acc@1 69.531 (73.742)	Acc@5 89.844 (89.984)
Epoch: [89][920/5005]	Time 7.057 (2.337)	Data 6.509 (1.820)	Loss 0.9861 (1.0935)	Acc@1 78.516 (73.747)	Acc@5 90.625 (89.977)
Epoch: [89][930/5005]	Time 0.515 (2.332)	Data 0.000 (1.815)	Loss 0.9521 (1.0935)	Acc@1 76.953 (73.747)	Acc@5 92.578 (89.983)
Epoch: [89][940/5005]	Time 7.322 (2.335)	Data 6.820 (1.818)	Loss 1.1979 (1.0935)	Acc@1 76.562 (73.757)	Acc@5 87.109 (89.982)
Epoch: [89][950/5005]	Time 0.461 (2.331)	Data 0.000 (1.814)	Loss 1.0712 (1.0930)	Acc@1 72.656 (73.760)	Acc@5 87.891 (89.991)
Epoch: [89][960/5005]	Time 8.645 (2.335)	Data 8.091 (1.819)	Loss 1.0711 (1.0928)	Acc@1 73.047 (73.759)	Acc@5 90.625 (89.996)
Epoch: [89][970/5005]	Time 0.360 (2.331)	Data 0.000 (1.815)	Loss 0.9339 (1.0927)	Acc@1 74.609 (73.767)	Acc@5 91.406 (89.996)
Epoch: [89][980/5005]	Time 7.793 (2.333)	Data 7.285 (1.818)	Loss 1.1901 (1.0923)	Acc@1 71.484 (73.774)	Acc@5 91.016 (90.005)
