=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 34)
Loading training data
training data loaded
Epoch: [34][0/5005]	Time 45.660 (45.660)	Data 17.586 (17.586)	Loss 1.2128 (1.2128)	Acc@1 72.656 (72.656)	Acc@5 88.672 (88.672)
Epoch: [41][3960/5005]	Time 3.033 (2.379)	Data 2.543 (1.844)	Loss 1.3357 (1.2702)	Acc@1 69.922 (69.908)	Acc@5 84.375 (87.872)
Epoch: [41][3970/5005]	Time 0.612 (2.380)	Data 0.000 (1.844)	Loss 1.4071 (1.2702)	Acc@1 64.453 (69.908)	Acc@5 86.719 (87.871)
Epoch: [41][3980/5005]	Time 1.658 (2.379)	Data 0.943 (1.844)	Loss 1.2128 (1.2703)	Acc@1 70.703 (69.907)	Acc@5 90.625 (87.872)
Epoch: [41][3990/5005]	Time 0.508 (2.380)	Data 0.000 (1.845)	Loss 1.4335 (1.2702)	Acc@1 67.188 (69.907)	Acc@5 85.156 (87.874)
Epoch: [41][4000/5005]	Time 2.772 (2.379)	Data 2.269 (1.844)	Loss 1.2929 (1.2702)	Acc@1 67.969 (69.907)	Acc@5 88.672 (87.873)
Epoch: [41][4010/5005]	Time 0.518 (2.380)	Data 0.000 (1.845)	Loss 1.3400 (1.2702)	Acc@1 67.969 (69.908)	Acc@5 86.719 (87.872)
Epoch: [41][4020/5005]	Time 1.620 (2.379)	Data 1.111 (1.844)	Loss 1.4762 (1.2702)	Acc@1 67.969 (69.909)	Acc@5 86.328 (87.872)
Epoch: [41][4030/5005]	Time 0.627 (2.379)	Data 0.000 (1.845)	Loss 1.4427 (1.2703)	Acc@1 65.625 (69.905)	Acc@5 83.203 (87.869)
Epoch: [41][4040/5005]	Time 0.554 (2.379)	Data 0.000 (1.844)	Loss 1.1435 (1.2701)	Acc@1 72.656 (69.910)	Acc@5 89.844 (87.871)
Epoch: [41][4050/5005]	Time 0.466 (2.380)	Data 0.000 (1.845)	Loss 1.1284 (1.2701)	Acc@1 72.656 (69.908)	Acc@5 88.672 (87.870)
Epoch: [41][4060/5005]	Time 0.474 (2.379)	Data 0.000 (1.844)	Loss 1.3788 (1.2703)	Acc@1 68.750 (69.908)	Acc@5 85.547 (87.868)
Epoch: [41][4070/5005]	Time 0.405 (2.379)	Data 0.000 (1.844)	Loss 1.2234 (1.2702)	Acc@1 69.922 (69.912)	Acc@5 88.281 (87.867)
Epoch: [41][4080/5005]	Time 0.540 (2.378)	Data 0.000 (1.843)	Loss 1.2962 (1.2702)	Acc@1 68.359 (69.909)	Acc@5 87.500 (87.868)
Epoch: [41][4090/5005]	Time 0.496 (2.379)	Data 0.000 (1.844)	Loss 1.1759 (1.2701)	Acc@1 75.000 (69.912)	Acc@5 89.453 (87.868)
Epoch: [41][4100/5005]	Time 0.570 (2.378)	Data 0.000 (1.843)	Loss 1.3676 (1.2701)	Acc@1 69.531 (69.914)	Acc@5 87.109 (87.869)
Epoch: [41][4110/5005]	Time 0.527 (2.379)	Data 0.000 (1.844)	Loss 1.2752 (1.2700)	Acc@1 72.656 (69.914)	Acc@5 86.328 (87.869)
Epoch: [41][4120/5005]	Time 0.664 (2.378)	Data 0.000 (1.843)	Loss 1.4063 (1.2702)	Acc@1 67.188 (69.912)	Acc@5 83.594 (87.865)
Epoch: [41][4130/5005]	Time 0.463 (2.379)	Data 0.000 (1.844)	Loss 1.3519 (1.2703)	Acc@1 69.531 (69.909)	Acc@5 87.109 (87.864)
Epoch: [41][4140/5005]	Time 0.498 (2.378)	Data 0.000 (1.843)	Loss 1.3582 (1.2703)	Acc@1 69.531 (69.911)	Acc@5 87.500 (87.863)
Epoch: [41][4150/5005]	Time 0.427 (2.379)	Data 0.000 (1.844)	Loss 1.3625 (1.2702)	Acc@1 67.578 (69.911)	Acc@5 86.719 (87.861)
Epoch: [41][4160/5005]	Time 0.624 (2.378)	Data 0.000 (1.843)	Loss 1.1257 (1.2702)	Acc@1 76.172 (69.914)	Acc@5 90.625 (87.864)
Epoch: [41][4170/5005]	Time 0.452 (2.379)	Data 0.000 (1.844)	Loss 1.4890 (1.2702)	Acc@1 67.188 (69.912)	Acc@5 85.547 (87.863)
Epoch: [41][4180/5005]	Time 0.425 (2.378)	Data 0.000 (1.843)	Loss 1.2653 (1.2702)	Acc@1 68.750 (69.913)	Acc@5 86.719 (87.863)
Epoch: [41][4190/5005]	Time 0.478 (2.379)	Data 0.000 (1.843)	Loss 1.6887 (1.2703)	Acc@1 64.844 (69.912)	Acc@5 80.859 (87.859)
Epoch: [41][4200/5005]	Time 0.453 (2.378)	Data 0.000 (1.842)	Loss 1.3072 (1.2703)	Acc@1 69.141 (69.912)	Acc@5 89.453 (87.861)
Epoch: [41][4210/5005]	Time 0.537 (2.379)	Data 0.000 (1.844)	Loss 1.2483 (1.2702)	Acc@1 71.484 (69.916)	Acc@5 88.281 (87.862)
Epoch: [41][4220/5005]	Time 0.432 (2.378)	Data 0.000 (1.843)	Loss 1.3463 (1.2702)	Acc@1 65.234 (69.916)	Acc@5 86.719 (87.861)
Epoch: [41][4230/5005]	Time 0.474 (2.379)	Data 0.000 (1.844)	Loss 1.4559 (1.2701)	Acc@1 65.234 (69.920)	Acc@5 84.766 (87.863)
Epoch: [41][4240/5005]	Time 0.432 (2.378)	Data 0.000 (1.843)	Loss 1.2009 (1.2701)	Acc@1 68.359 (69.920)	Acc@5 90.625 (87.862)
Epoch: [41][4250/5005]	Time 0.440 (2.379)	Data 0.000 (1.845)	Loss 1.0012 (1.2702)	Acc@1 75.000 (69.917)	Acc@5 90.625 (87.862)
Epoch: [41][4260/5005]	Time 0.432 (2.378)	Data 0.000 (1.844)	Loss 1.1725 (1.2703)	Acc@1 72.266 (69.913)	Acc@5 91.406 (87.860)
Epoch: [41][4270/5005]	Time 0.494 (2.379)	Data 0.000 (1.845)	Loss 1.4251 (1.2705)	Acc@1 64.453 (69.911)	Acc@5 86.719 (87.859)
Epoch: [41][4280/5005]	Time 0.484 (2.378)	Data 0.000 (1.844)	Loss 1.2892 (1.2704)	Acc@1 68.750 (69.913)	Acc@5 87.891 (87.859)
Epoch: [41][4290/5005]	Time 0.389 (2.379)	Data 0.000 (1.845)	Loss 1.2895 (1.2703)	Acc@1 66.016 (69.915)	Acc@5 87.891 (87.858)
Epoch: [41][4300/5005]	Time 0.471 (2.378)	Data 0.000 (1.844)	Loss 1.2135 (1.2704)	Acc@1 71.875 (69.914)	Acc@5 88.281 (87.858)
Epoch: [41][4310/5005]	Time 0.521 (2.379)	Data 0.000 (1.845)	Loss 1.2140 (1.2702)	Acc@1 70.703 (69.919)	Acc@5 87.891 (87.861)
Epoch: [41][4320/5005]	Time 0.571 (2.378)	Data 0.000 (1.844)	Loss 1.1791 (1.2702)	Acc@1 70.312 (69.919)	Acc@5 90.625 (87.861)
Epoch: [41][4330/5005]	Time 0.591 (2.379)	Data 0.000 (1.845)	Loss 1.1262 (1.2703)	Acc@1 71.875 (69.917)	Acc@5 88.281 (87.860)
Epoch: [41][4340/5005]	Time 0.541 (2.378)	Data 0.000 (1.844)	Loss 1.3526 (1.2703)	Acc@1 67.969 (69.917)	Acc@5 87.500 (87.859)
Epoch: [41][4350/5005]	Time 0.434 (2.379)	Data 0.000 (1.845)	Loss 1.3650 (1.2705)	Acc@1 68.750 (69.912)	Acc@5 85.938 (87.857)
Epoch: [41][4360/5005]	Time 0.591 (2.378)	Data 0.000 (1.844)	Loss 1.2418 (1.2705)	Acc@1 73.047 (69.912)	Acc@5 87.891 (87.857)
Epoch: [41][4370/5005]	Time 0.496 (2.379)	Data 0.000 (1.845)	Loss 1.2454 (1.2704)	Acc@1 71.484 (69.912)	Acc@5 88.672 (87.859)
Epoch: [41][4380/5005]	Time 0.619 (2.378)	Data 0.000 (1.844)	Loss 1.1979 (1.2703)	Acc@1 68.359 (69.913)	Acc@5 88.672 (87.860)
Epoch: [41][4390/5005]	Time 0.469 (2.379)	Data 0.000 (1.845)	Loss 1.2930 (1.2704)	Acc@1 65.234 (69.912)	Acc@5 89.844 (87.860)
Epoch: [41][4400/5005]	Time 0.414 (2.378)	Data 0.000 (1.844)	Loss 1.1318 (1.2702)	Acc@1 73.438 (69.914)	Acc@5 89.453 (87.864)
Epoch: [41][4410/5005]	Time 0.417 (2.379)	Data 0.000 (1.845)	Loss 1.3602 (1.2704)	Acc@1 69.922 (69.910)	Acc@5 86.328 (87.860)
Epoch: [41][4420/5005]	Time 0.573 (2.378)	Data 0.000 (1.844)	Loss 1.2363 (1.2705)	Acc@1 70.703 (69.908)	Acc@5 87.891 (87.859)
Epoch: [41][4430/5005]	Time 0.540 (2.379)	Data 0.000 (1.845)	Loss 1.3790 (1.2705)	Acc@1 65.234 (69.905)	Acc@5 87.109 (87.858)
Epoch: [41][4440/5005]	Time 0.515 (2.378)	Data 0.000 (1.844)	Loss 1.2226 (1.2704)	Acc@1 69.531 (69.906)	Acc@5 88.281 (87.860)
Epoch: [41][4450/5005]	Time 0.447 (2.378)	Data 0.000 (1.844)	Loss 1.1685 (1.2704)	Acc@1 72.656 (69.905)	Acc@5 88.672 (87.860)
Epoch: [41][4460/5005]	Time 0.473 (2.377)	Data 0.000 (1.843)	Loss 0.9829 (1.2703)	Acc@1 76.562 (69.906)	Acc@5 91.797 (87.863)
Epoch: [41][4470/5005]	Time 0.489 (2.378)	Data 0.000 (1.844)	Loss 1.3514 (1.2704)	Acc@1 67.578 (69.905)	Acc@5 86.719 (87.861)
Epoch: [41][4480/5005]	Time 0.459 (2.377)	Data 0.000 (1.843)	Loss 1.3490 (1.2703)	Acc@1 69.141 (69.904)	Acc@5 87.109 (87.862)
Epoch: [41][4490/5005]	Time 0.484 (2.378)	Data 0.000 (1.844)	Loss 1.3412 (1.2704)	Acc@1 67.578 (69.902)	Acc@5 89.062 (87.861)
Epoch: [41][4500/5005]	Time 0.528 (2.377)	Data 0.000 (1.843)	Loss 1.2291 (1.2704)	Acc@1 71.094 (69.901)	Acc@5 87.109 (87.860)
Epoch: [41][4510/5005]	Time 0.486 (2.378)	Data 0.000 (1.844)	Loss 1.4090 (1.2703)	Acc@1 69.922 (69.902)	Acc@5 85.938 (87.862)
Epoch: [41][4520/5005]	Time 1.040 (2.377)	Data 0.573 (1.843)	Loss 1.5898 (1.2704)	Acc@1 60.156 (69.901)	Acc@5 84.375 (87.861)
Epoch: [41][4530/5005]	Time 0.516 (2.378)	Data 0.000 (1.844)	Loss 1.2263 (1.2704)	Acc@1 69.531 (69.901)	Acc@5 87.891 (87.860)
Epoch: [41][4540/5005]	Time 0.571 (2.377)	Data 0.000 (1.843)	Loss 1.3440 (1.2704)	Acc@1 72.266 (69.902)	Acc@5 83.984 (87.860)
Epoch: [41][4550/5005]	Time 0.588 (2.378)	Data 0.000 (1.844)	Loss 1.4327 (1.2704)	Acc@1 68.359 (69.902)	Acc@5 83.594 (87.860)
Epoch: [41][4560/5005]	Time 0.624 (2.377)	Data 0.000 (1.843)	Loss 1.1945 (1.2703)	Acc@1 73.438 (69.906)	Acc@5 88.281 (87.862)
Epoch: [41][4570/5005]	Time 0.456 (2.378)	Data 0.000 (1.844)	Loss 1.0363 (1.2700)	Acc@1 73.828 (69.910)	Acc@5 90.234 (87.865)
Epoch: [41][4580/5005]	Time 0.534 (2.377)	Data 0.000 (1.843)	Loss 1.3019 (1.2701)	Acc@1 71.484 (69.910)	Acc@5 87.109 (87.863)
Epoch: [41][4590/5005]	Time 0.503 (2.377)	Data 0.000 (1.843)	Loss 1.4291 (1.2702)	Acc@1 69.141 (69.909)	Acc@5 87.891 (87.864)
Epoch: [41][4600/5005]	Time 0.468 (2.376)	Data 0.000 (1.842)	Loss 1.4718 (1.2703)	Acc@1 66.406 (69.905)	Acc@5 83.984 (87.860)
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 1835008 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 19660800 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 18481152 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 37093376 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 39976960 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 34865152 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:771: UserWarning: Corrupt EXIF data.  Expecting to read 12 bytes but only got 10. 
  warnings.warn(str(msg))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:771: UserWarning: Corrupt EXIF data.  Expecting to read 4 bytes but only got 0. 
  warnings.warn(str(msg))
Epoch: [41][4610/5005]	Time 0.407 (2.377)	Data 0.000 (1.843)	Loss 1.1641 (1.2702)	Acc@1 70.703 (69.907)	Acc@5 88.281 (87.863)
Epoch: [41][4620/5005]	Time 0.456 (2.376)	Data 0.000 (1.842)	Loss 1.4097 (1.2702)	Acc@1 64.062 (69.906)	Acc@5 87.500 (87.861)
Epoch: [41][4630/5005]	Time 0.451 (2.377)	Data 0.000 (1.843)	Loss 1.2744 (1.2703)	Acc@1 67.578 (69.904)	Acc@5 88.281 (87.859)
Epoch: [41][4640/5005]	Time 0.503 (2.376)	Data 0.000 (1.842)	Loss 1.0991 (1.2703)	Acc@1 73.438 (69.903)	Acc@5 89.844 (87.858)
Epoch: [41][4650/5005]	Time 0.525 (2.377)	Data 0.000 (1.843)	Loss 1.5268 (1.2703)	Acc@1 66.016 (69.903)	Acc@5 83.203 (87.860)
Epoch: [41][4660/5005]	Time 0.410 (2.376)	Data 0.000 (1.842)	Loss 1.2843 (1.2704)	Acc@1 68.359 (69.901)	Acc@5 86.328 (87.857)
Epoch: [41][4670/5005]	Time 0.625 (2.377)	Data 0.000 (1.843)	Loss 1.2899 (1.2703)	Acc@1 72.656 (69.902)	Acc@5 88.281 (87.856)
Epoch: [41][4680/5005]	Time 0.477 (2.376)	Data 0.000 (1.843)	Loss 1.2112 (1.2703)	Acc@1 71.094 (69.903)	Acc@5 89.062 (87.857)
Epoch: [41][4690/5005]	Time 0.544 (2.377)	Data 0.000 (1.843)	Loss 1.5253 (1.2703)	Acc@1 66.406 (69.903)	Acc@5 85.938 (87.857)
Epoch: [41][4700/5005]	Time 0.413 (2.376)	Data 0.000 (1.843)	Loss 1.3357 (1.2703)	Acc@1 66.406 (69.902)	Acc@5 87.500 (87.857)
Epoch: [41][4710/5005]	Time 0.544 (2.377)	Data 0.000 (1.843)	Loss 1.4790 (1.2704)	Acc@1 63.672 (69.901)	Acc@5 86.328 (87.857)
Epoch: [41][4720/5005]	Time 0.722 (2.376)	Data 0.000 (1.843)	Loss 1.1678 (1.2705)	Acc@1 72.656 (69.899)	Acc@5 86.719 (87.854)
Epoch: [41][4730/5005]	Time 0.500 (2.377)	Data 0.000 (1.843)	Loss 1.3849 (1.2704)	Acc@1 67.188 (69.903)	Acc@5 85.938 (87.854)
Epoch: [41][4740/5005]	Time 0.568 (2.376)	Data 0.000 (1.843)	Loss 1.0880 (1.2703)	Acc@1 73.438 (69.904)	Acc@5 91.016 (87.856)
Epoch: [41][4750/5005]	Time 0.562 (2.377)	Data 0.010 (1.843)	Loss 1.5286 (1.2704)	Acc@1 66.797 (69.903)	Acc@5 84.766 (87.856)
Epoch: [41][4760/5005]	Time 0.456 (2.376)	Data 0.000 (1.843)	Loss 1.4644 (1.2705)	Acc@1 64.062 (69.899)	Acc@5 84.766 (87.855)
Epoch: [41][4770/5005]	Time 0.501 (2.377)	Data 0.000 (1.843)	Loss 1.1949 (1.2705)	Acc@1 68.750 (69.899)	Acc@5 89.062 (87.855)
Epoch: [41][4780/5005]	Time 0.568 (2.376)	Data 0.000 (1.843)	Loss 1.3270 (1.2705)	Acc@1 66.016 (69.897)	Acc@5 87.109 (87.854)
Epoch: [41][4790/5005]	Time 0.443 (2.377)	Data 0.000 (1.844)	Loss 1.3814 (1.2705)	Acc@1 67.969 (69.897)	Acc@5 87.109 (87.855)
Epoch: [41][4800/5005]	Time 0.524 (2.376)	Data 0.000 (1.843)	Loss 1.2249 (1.2704)	Acc@1 67.969 (69.898)	Acc@5 88.672 (87.856)
Epoch: [41][4810/5005]	Time 0.501 (2.377)	Data 0.000 (1.844)	Loss 1.2882 (1.2705)	Acc@1 68.359 (69.897)	Acc@5 86.328 (87.854)
Epoch: [41][4820/5005]	Time 0.386 (2.377)	Data 0.000 (1.843)	Loss 1.2912 (1.2705)	Acc@1 71.094 (69.897)	Acc@5 86.328 (87.853)
Epoch: [41][4830/5005]	Time 0.356 (2.377)	Data 0.000 (1.844)	Loss 1.2882 (1.2705)	Acc@1 70.703 (69.897)	Acc@5 88.281 (87.852)
Epoch: [41][4840/5005]	Time 0.404 (2.376)	Data 0.000 (1.843)	Loss 1.0852 (1.2706)	Acc@1 74.609 (69.897)	Acc@5 90.625 (87.851)
Epoch: [41][4850/5005]	Time 0.404 (2.377)	Data 0.000 (1.844)	Loss 1.3229 (1.2706)	Acc@1 67.188 (69.896)	Acc@5 87.500 (87.851)
Epoch: [41][4860/5005]	Time 0.509 (2.376)	Data 0.000 (1.843)	Loss 1.1368 (1.2704)	Acc@1 74.609 (69.899)	Acc@5 91.406 (87.854)
Epoch: [41][4870/5005]	Time 0.515 (2.377)	Data 0.000 (1.844)	Loss 1.2244 (1.2704)	Acc@1 71.875 (69.899)	Acc@5 89.062 (87.855)
Epoch: [41][4880/5005]	Time 0.549 (2.376)	Data 0.000 (1.843)	Loss 1.3467 (1.2704)	Acc@1 66.406 (69.900)	Acc@5 87.109 (87.855)
Epoch: [41][4890/5005]	Time 0.484 (2.377)	Data 0.000 (1.844)	Loss 1.4626 (1.2704)	Acc@1 66.016 (69.899)	Acc@5 84.766 (87.856)
Epoch: [41][4900/5005]	Time 0.500 (2.376)	Data 0.000 (1.844)	Loss 1.1977 (1.2704)	Acc@1 68.750 (69.898)	Acc@5 90.625 (87.855)
Epoch: [41][4910/5005]	Time 0.536 (2.377)	Data 0.000 (1.845)	Loss 1.3239 (1.2704)	Acc@1 71.875 (69.899)	Acc@5 86.328 (87.853)
Epoch: [41][4920/5005]	Time 0.691 (2.377)	Data 0.000 (1.844)	Loss 1.3706 (1.2704)	Acc@1 67.969 (69.900)	Acc@5 85.938 (87.853)
Epoch: [41][4930/5005]	Time 0.484 (2.377)	Data 0.000 (1.844)	Loss 1.2942 (1.2704)	Acc@1 71.094 (69.899)	Acc@5 87.109 (87.853)
Epoch: [41][4940/5005]	Time 0.686 (2.377)	Data 0.000 (1.844)	Loss 1.2564 (1.2702)	Acc@1 67.578 (69.902)	Acc@5 88.281 (87.856)
Epoch: [41][4950/5005]	Time 0.462 (2.378)	Data 0.000 (1.845)	Loss 1.2908 (1.2702)	Acc@1 69.531 (69.903)	Acc@5 87.500 (87.856)
Epoch: [41][4960/5005]	Time 0.528 (2.377)	Data 0.000 (1.844)	Loss 1.1856 (1.2700)	Acc@1 73.047 (69.905)	Acc@5 88.281 (87.858)
Epoch: [41][4970/5005]	Time 0.695 (2.378)	Data 0.000 (1.845)	Loss 1.4411 (1.2701)	Acc@1 67.188 (69.904)	Acc@5 85.938 (87.857)
Epoch: [41][4980/5005]	Time 0.500 (2.377)	Data 0.000 (1.844)	Loss 1.3527 (1.2702)	Acc@1 66.797 (69.900)	Acc@5 87.891 (87.856)
Epoch: [41][4990/5005]	Time 0.549 (2.377)	Data 0.000 (1.844)	Loss 1.1737 (1.2702)	Acc@1 73.438 (69.901)	Acc@5 89.453 (87.856)
Epoch: [41][5000/5005]	Time 0.394 (2.376)	Data 0.000 (1.843)	Loss 1.4561 (1.2702)	Acc@1 64.453 (69.901)	Acc@5 85.547 (87.856)
Test: [0/196]	Time 12.945 (12.945)	Loss 0.6733 (0.6733)	Acc@1 79.297 (79.297)	Acc@5 96.875 (96.875)
Test: [10/196]	Time 0.316 (3.346)	Loss 1.1634 (0.8323)	Acc@1 71.094 (78.196)	Acc@5 92.578 (94.105)
Test: [20/196]	Time 10.720 (3.307)	Loss 0.7924 (0.8348)	Acc@1 80.859 (78.553)	Acc@5 92.969 (93.862)
Test: [30/196]	Time 0.301 (2.946)	Loss 0.8672 (0.7979)	Acc@1 79.688 (79.498)	Acc@5 93.359 (94.090)
Test: [40/196]	Time 9.012 (2.995)	Loss 0.8783 (0.8411)	Acc@1 76.172 (78.115)	Acc@5 94.531 (94.055)
Test: [50/196]	Time 0.294 (2.839)	Loss 0.5550 (0.8325)	Acc@1 86.719 (78.087)	Acc@5 96.875 (94.256)
Test: [60/196]	Time 5.460 (2.876)	Loss 1.0321 (0.8397)	Acc@1 72.266 (77.824)	Acc@5 91.016 (94.269)
Test: [70/196]	Time 0.439 (2.855)	Loss 0.7928 (0.8242)	Acc@1 79.297 (78.230)	Acc@5 94.922 (94.460)
Test: [80/196]	Time 6.193 (2.865)	Loss 1.7070 (0.8477)	Acc@1 56.250 (77.816)	Acc@5 86.328 (94.160)
Test: [90/196]	Time 0.359 (2.822)	Loss 2.2315 (0.9116)	Acc@1 48.828 (76.378)	Acc@5 78.125 (93.428)
Test: [100/196]	Time 5.676 (2.811)	Loss 1.6935 (0.9733)	Acc@1 59.375 (75.151)	Acc@5 84.375 (92.621)
Test: [110/196]	Time 0.460 (2.792)	Loss 1.0827 (1.0010)	Acc@1 72.266 (74.588)	Acc@5 90.234 (92.272)
Test: [120/196]	Time 7.489 (2.804)	Loss 1.6766 (1.0280)	Acc@1 66.797 (74.135)	Acc@5 81.250 (91.878)
Test: [130/196]	Time 2.881 (2.784)	Loss 0.8363 (1.0650)	Acc@1 79.297 (73.285)	Acc@5 94.141 (91.424)
Test: [140/196]	Time 5.792 (2.782)	Loss 1.3926 (1.0883)	Acc@1 66.406 (72.809)	Acc@5 86.719 (91.115)
Test: [150/196]	Time 2.631 (2.764)	Loss 1.2792 (1.1126)	Acc@1 73.828 (72.413)	Acc@5 86.719 (90.736)
Test: [160/196]	Time 5.326 (2.761)	Loss 1.0732 (1.1300)	Acc@1 75.000 (72.089)	Acc@5 90.625 (90.501)
Test: [170/196]	Time 1.192 (2.746)	Loss 0.8427 (1.1516)	Acc@1 77.344 (71.605)	Acc@5 94.922 (90.198)
Test: [180/196]	Time 6.546 (2.753)	Loss 1.3358 (1.1701)	Acc@1 63.281 (71.200)	Acc@5 90.625 (89.973)
Test: [190/196]	Time 0.195 (2.747)	Loss 1.3519 (1.1674)	Acc@1 62.891 (71.157)	Acc@5 91.016 (90.024)
 * Acc@1 71.334 Acc@5 90.092
Epoch: [42][0/5005]	Time 11.979 (11.979)	Data 11.364 (11.364)	Loss 1.4442 (1.4442)	Acc@1 66.016 (66.016)	Acc@5 84.375 (84.375)
Epoch: [42][10/5005]	Time 0.469 (3.041)	Data 0.000 (2.481)	Loss 1.4357 (1.3248)	Acc@1 65.625 (69.212)	Acc@5 82.812 (86.506)
Epoch: [42][20/5005]	Time 6.737 (2.863)	Data 6.109 (2.295)	Loss 1.1501 (1.3054)	Acc@1 73.828 (69.624)	Acc@5 91.016 (87.035)
Epoch: [42][30/5005]	Time 0.520 (2.588)	Data 0.000 (2.022)	Loss 1.4231 (1.2688)	Acc@1 64.062 (70.388)	Acc@5 86.719 (87.752)
Epoch: [42][40/5005]	Time 3.848 (2.550)	Data 3.283 (1.990)	Loss 1.2285 (1.2636)	Acc@1 68.750 (70.255)	Acc@5 85.156 (87.910)
Epoch: [42][50/5005]	Time 1.519 (2.492)	Data 1.019 (1.931)	Loss 1.2556 (1.2537)	Acc@1 70.312 (70.282)	Acc@5 87.109 (88.143)
Epoch: [42][60/5005]	Time 3.112 (2.496)	Data 2.621 (1.943)	Loss 1.1251 (1.2492)	Acc@1 72.266 (70.396)	Acc@5 89.453 (88.192)
Epoch: [42][70/5005]	Time 3.154 (2.480)	Data 2.596 (1.928)	Loss 1.4427 (1.2505)	Acc@1 68.750 (70.456)	Acc@5 85.938 (88.094)
Epoch: [42][80/5005]	Time 0.969 (2.498)	Data 0.346 (1.944)	Loss 1.1289 (1.2500)	Acc@1 76.172 (70.438)	Acc@5 90.234 (88.084)
Epoch: [42][90/5005]	Time 2.279 (2.485)	Data 1.792 (1.933)	Loss 1.2050 (1.2552)	Acc@1 71.484 (70.330)	Acc@5 89.844 (87.964)
Epoch: [42][100/5005]	Time 0.482 (2.482)	Data 0.000 (1.933)	Loss 1.4258 (1.2520)	Acc@1 66.406 (70.367)	Acc@5 85.547 (88.076)
Epoch: [42][110/5005]	Time 1.861 (2.456)	Data 1.338 (1.911)	Loss 1.1308 (1.2472)	Acc@1 73.438 (70.450)	Acc@5 89.062 (88.098)
Epoch: [42][120/5005]	Time 0.489 (2.450)	Data 0.000 (1.908)	Loss 1.1262 (1.2476)	Acc@1 71.484 (70.358)	Acc@5 89.062 (88.078)
Epoch: [42][130/5005]	Time 2.397 (2.446)	Data 1.573 (1.902)	Loss 1.0954 (1.2524)	Acc@1 74.219 (70.315)	Acc@5 90.625 (88.019)
Epoch: [42][140/5005]	Time 0.622 (2.446)	Data 0.000 (1.902)	Loss 1.1580 (1.2503)	Acc@1 71.484 (70.321)	Acc@5 89.062 (88.037)
Epoch: [42][150/5005]	Time 1.898 (2.431)	Data 1.446 (1.889)	Loss 1.4600 (1.2516)	Acc@1 66.016 (70.333)	Acc@5 86.719 (88.059)
Epoch: [42][160/5005]	Time 0.473 (2.429)	Data 0.000 (1.887)	Loss 1.2705 (1.2508)	Acc@1 69.531 (70.373)	Acc@5 88.281 (88.077)
Epoch: [42][170/5005]	Time 3.272 (2.421)	Data 2.691 (1.882)	Loss 1.1397 (1.2480)	Acc@1 71.875 (70.445)	Acc@5 89.453 (88.083)
