=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 43)
Loading training data
training data loaded
Epoch: [43][1510/5005]	Time 5.381 (4.244)	Data 4.604 (3.535)	Loss 1.2019 (1.2556)	Acc@1 72.266 (70.148)	Acc@5 88.281 (88.041)
Epoch: [43][1520/5005]	Time 0.611 (4.238)	Data 0.000 (3.529)	Loss 1.3066 (1.2556)	Acc@1 69.531 (70.150)	Acc@5 88.672 (88.043)
Epoch: [43][1530/5005]	Time 7.265 (4.242)	Data 6.610 (3.534)	Loss 1.2547 (1.2556)	Acc@1 69.531 (70.150)	Acc@5 88.672 (88.044)
Epoch: [43][1540/5005]	Time 0.522 (4.237)	Data 0.000 (3.529)	Loss 1.2973 (1.2556)	Acc@1 72.656 (70.153)	Acc@5 86.328 (88.045)
Epoch: [43][1550/5005]	Time 7.659 (4.241)	Data 6.964 (3.533)	Loss 1.3280 (1.2556)	Acc@1 66.797 (70.156)	Acc@5 87.109 (88.046)
Epoch: [43][1560/5005]	Time 0.670 (4.238)	Data 0.000 (3.530)	Loss 1.2584 (1.2555)	Acc@1 69.531 (70.152)	Acc@5 88.672 (88.053)
Epoch: [43][1570/5005]	Time 11.982 (4.242)	Data 11.052 (3.535)	Loss 1.2808 (1.2554)	Acc@1 70.312 (70.149)	Acc@5 87.891 (88.055)
Epoch: [43][1580/5005]	Time 0.740 (4.238)	Data 0.000 (3.531)	Loss 1.3494 (1.2555)	Acc@1 68.750 (70.148)	Acc@5 87.891 (88.052)
Epoch: [43][1590/5005]	Time 10.438 (4.241)	Data 9.709 (3.534)	Loss 1.3887 (1.2556)	Acc@1 67.188 (70.149)	Acc@5 86.719 (88.049)
Epoch: [43][1600/5005]	Time 0.584 (4.240)	Data 0.000 (3.533)	Loss 1.5546 (1.2558)	Acc@1 64.062 (70.151)	Acc@5 85.547 (88.046)
Epoch: [43][1610/5005]	Time 8.657 (4.241)	Data 8.029 (3.534)	Loss 1.3835 (1.2559)	Acc@1 70.312 (70.154)	Acc@5 85.938 (88.040)
Epoch: [43][1620/5005]	Time 0.739 (4.240)	Data 0.000 (3.533)	Loss 1.2216 (1.2559)	Acc@1 73.047 (70.157)	Acc@5 88.281 (88.039)
Epoch: [43][1630/5005]	Time 8.048 (4.240)	Data 7.476 (3.534)	Loss 1.3604 (1.2562)	Acc@1 69.531 (70.155)	Acc@5 86.719 (88.036)
Epoch: [43][1640/5005]	Time 0.678 (4.239)	Data 0.000 (3.533)	Loss 1.2688 (1.2560)	Acc@1 69.141 (70.166)	Acc@5 89.844 (88.039)
Epoch: [43][1650/5005]	Time 10.687 (4.241)	Data 10.120 (3.536)	Loss 1.3461 (1.2559)	Acc@1 67.969 (70.167)	Acc@5 85.156 (88.039)
Epoch: [43][1660/5005]	Time 0.702 (4.239)	Data 0.000 (3.534)	Loss 1.1633 (1.2557)	Acc@1 71.875 (70.172)	Acc@5 88.672 (88.045)
Epoch: [43][1670/5005]	Time 12.287 (4.241)	Data 11.627 (3.536)	Loss 1.2352 (1.2558)	Acc@1 67.969 (70.163)	Acc@5 88.672 (88.040)
Epoch: [43][1680/5005]	Time 0.924 (4.238)	Data 0.000 (3.533)	Loss 0.9889 (1.2557)	Acc@1 74.609 (70.172)	Acc@5 91.797 (88.044)
Epoch: [43][1690/5005]	Time 12.238 (4.240)	Data 11.518 (3.536)	Loss 1.3300 (1.2559)	Acc@1 71.484 (70.168)	Acc@5 86.719 (88.041)
Epoch: [43][1700/5005]	Time 0.616 (4.238)	Data 0.000 (3.534)	Loss 1.3900 (1.2562)	Acc@1 69.141 (70.164)	Acc@5 86.719 (88.035)
Epoch: [43][1710/5005]	Time 11.433 (4.239)	Data 10.747 (3.536)	Loss 1.1951 (1.2561)	Acc@1 73.828 (70.168)	Acc@5 89.062 (88.039)
Epoch: [43][1720/5005]	Time 0.637 (4.237)	Data 0.000 (3.533)	Loss 1.4859 (1.2564)	Acc@1 67.578 (70.163)	Acc@5 85.156 (88.035)
Epoch: [43][1730/5005]	Time 9.137 (4.238)	Data 8.410 (3.535)	Loss 1.1026 (1.2565)	Acc@1 72.656 (70.161)	Acc@5 92.969 (88.035)
Epoch: [43][1740/5005]	Time 0.688 (4.237)	Data 0.011 (3.534)	Loss 1.1305 (1.2564)	Acc@1 71.484 (70.164)	Acc@5 90.625 (88.036)
Epoch: [43][1750/5005]	Time 12.853 (4.239)	Data 12.257 (3.537)	Loss 1.2186 (1.2564)	Acc@1 71.875 (70.174)	Acc@5 88.672 (88.035)
Epoch: [43][1760/5005]	Time 0.686 (4.236)	Data 0.000 (3.534)	Loss 1.2134 (1.2560)	Acc@1 70.312 (70.175)	Acc@5 89.844 (88.043)
Epoch: [43][1770/5005]	Time 14.559 (4.241)	Data 13.639 (3.539)	Loss 1.3363 (1.2559)	Acc@1 68.750 (70.180)	Acc@5 88.281 (88.045)
Epoch: [43][1780/5005]	Time 0.653 (4.237)	Data 0.000 (3.535)	Loss 1.2022 (1.2558)	Acc@1 72.266 (70.178)	Acc@5 87.500 (88.044)
Epoch: [43][1790/5005]	Time 11.035 (4.240)	Data 10.424 (3.538)	Loss 1.2385 (1.2557)	Acc@1 70.703 (70.176)	Acc@5 87.109 (88.042)
Epoch: [43][1800/5005]	Time 0.681 (4.237)	Data 0.000 (3.535)	Loss 1.2592 (1.2556)	Acc@1 68.359 (70.177)	Acc@5 87.109 (88.044)
Epoch: [43][1810/5005]	Time 12.883 (4.239)	Data 12.339 (3.538)	Loss 1.2111 (1.2558)	Acc@1 71.875 (70.170)	Acc@5 87.500 (88.040)
Epoch: [43][1820/5005]	Time 0.575 (4.235)	Data 0.000 (3.535)	Loss 1.1588 (1.2557)	Acc@1 74.609 (70.172)	Acc@5 87.500 (88.040)
Epoch: [43][1830/5005]	Time 11.433 (4.237)	Data 10.751 (3.537)	Loss 1.4268 (1.2556)	Acc@1 67.188 (70.173)	Acc@5 87.109 (88.042)
Epoch: [43][1840/5005]	Time 0.663 (4.235)	Data 0.000 (3.535)	Loss 1.1818 (1.2556)	Acc@1 74.609 (70.175)	Acc@5 87.109 (88.042)
Epoch: [43][1850/5005]	Time 11.947 (4.237)	Data 11.366 (3.537)	Loss 1.1311 (1.2555)	Acc@1 71.875 (70.176)	Acc@5 89.062 (88.044)
Epoch: [43][1860/5005]	Time 0.565 (4.234)	Data 0.000 (3.534)	Loss 1.2861 (1.2559)	Acc@1 67.969 (70.168)	Acc@5 89.453 (88.043)
Epoch: [43][1870/5005]	Time 11.479 (4.235)	Data 10.930 (3.536)	Loss 1.3467 (1.2557)	Acc@1 66.797 (70.168)	Acc@5 85.938 (88.043)
Epoch: [43][1880/5005]	Time 0.711 (4.233)	Data 0.000 (3.533)	Loss 1.1097 (1.2558)	Acc@1 73.438 (70.162)	Acc@5 90.625 (88.044)
Epoch: [43][1890/5005]	Time 10.883 (4.234)	Data 10.215 (3.535)	Loss 1.2911 (1.2557)	Acc@1 69.531 (70.159)	Acc@5 87.500 (88.046)
Epoch: [43][1900/5005]	Time 0.589 (4.233)	Data 0.000 (3.533)	Loss 1.1240 (1.2554)	Acc@1 75.000 (70.165)	Acc@5 89.453 (88.052)
Epoch: [43][1910/5005]	Time 15.889 (4.237)	Data 15.338 (3.538)	Loss 1.1147 (1.2551)	Acc@1 73.047 (70.176)	Acc@5 89.062 (88.057)
Epoch: [43][1920/5005]	Time 0.663 (4.234)	Data 0.000 (3.535)	Loss 1.2721 (1.2553)	Acc@1 70.312 (70.170)	Acc@5 87.891 (88.051)
Epoch: [43][1930/5005]	Time 15.183 (4.235)	Data 14.559 (3.537)	Loss 1.1776 (1.2552)	Acc@1 70.703 (70.171)	Acc@5 89.453 (88.055)
Epoch: [43][1940/5005]	Time 0.640 (4.231)	Data 0.000 (3.533)	Loss 1.0395 (1.2552)	Acc@1 75.391 (70.174)	Acc@5 89.844 (88.055)
Epoch: [43][1950/5005]	Time 14.058 (4.234)	Data 13.386 (3.536)	Loss 1.2065 (1.2555)	Acc@1 75.000 (70.173)	Acc@5 89.062 (88.050)
Epoch: [43][1960/5005]	Time 0.656 (4.231)	Data 0.000 (3.533)	Loss 1.3134 (1.2555)	Acc@1 71.094 (70.177)	Acc@5 86.719 (88.050)
Epoch: [43][1970/5005]	Time 14.576 (4.234)	Data 13.980 (3.537)	Loss 1.2282 (1.2555)	Acc@1 71.875 (70.181)	Acc@5 87.109 (88.050)
Epoch: [43][1980/5005]	Time 0.685 (4.230)	Data 0.000 (3.533)	Loss 1.2575 (1.2555)	Acc@1 71.875 (70.189)	Acc@5 88.281 (88.050)
Epoch: [43][1990/5005]	Time 14.765 (4.233)	Data 14.055 (3.536)	Loss 1.1574 (1.2552)	Acc@1 73.047 (70.195)	Acc@5 87.891 (88.057)
Epoch: [43][2000/5005]	Time 0.731 (4.230)	Data 0.000 (3.533)	Loss 1.0634 (1.2555)	Acc@1 73.438 (70.188)	Acc@5 91.016 (88.054)
Epoch: [43][2010/5005]	Time 15.249 (4.234)	Data 14.624 (3.537)	Loss 1.0999 (1.2555)	Acc@1 74.219 (70.184)	Acc@5 89.453 (88.055)
Epoch: [43][2020/5005]	Time 0.622 (4.231)	Data 0.001 (3.534)	Loss 1.2752 (1.2556)	Acc@1 67.969 (70.180)	Acc@5 88.281 (88.055)
Epoch: [43][2030/5005]	Time 14.643 (4.234)	Data 14.027 (3.537)	Loss 1.0792 (1.2558)	Acc@1 73.828 (70.182)	Acc@5 91.016 (88.052)
Epoch: [43][2040/5005]	Time 0.910 (4.231)	Data 0.000 (3.534)	Loss 1.1842 (1.2560)	Acc@1 72.656 (70.179)	Acc@5 88.281 (88.049)
Epoch: [43][2050/5005]	Time 14.183 (4.233)	Data 13.511 (3.537)	Loss 1.2846 (1.2563)	Acc@1 72.656 (70.177)	Acc@5 88.281 (88.045)
Epoch: [43][2060/5005]	Time 0.646 (4.230)	Data 0.000 (3.533)	Loss 1.2109 (1.2562)	Acc@1 71.094 (70.180)	Acc@5 89.453 (88.047)
Epoch: [43][2070/5005]	Time 14.674 (4.233)	Data 14.015 (3.536)	Loss 1.3380 (1.2561)	Acc@1 67.188 (70.182)	Acc@5 87.500 (88.048)
Epoch: [43][2080/5005]	Time 0.676 (4.229)	Data 0.000 (3.532)	Loss 1.1580 (1.2562)	Acc@1 69.531 (70.178)	Acc@5 87.500 (88.047)
Epoch: [43][2090/5005]	Time 13.972 (4.231)	Data 13.069 (3.535)	Loss 1.4209 (1.2562)	Acc@1 69.531 (70.175)	Acc@5 85.156 (88.047)
Epoch: [43][2100/5005]	Time 0.671 (4.228)	Data 0.000 (3.531)	Loss 1.2183 (1.2562)	Acc@1 72.266 (70.178)	Acc@5 89.062 (88.045)
Epoch: [43][2110/5005]	Time 13.526 (4.230)	Data 12.925 (3.534)	Loss 1.3772 (1.2566)	Acc@1 62.891 (70.169)	Acc@5 88.281 (88.041)
Epoch: [43][2120/5005]	Time 0.694 (4.226)	Data 0.000 (3.530)	Loss 1.1508 (1.2564)	Acc@1 71.484 (70.169)	Acc@5 88.672 (88.044)
Epoch: [43][2130/5005]	Time 14.249 (4.229)	Data 13.678 (3.533)	Loss 1.3015 (1.2562)	Acc@1 73.828 (70.177)	Acc@5 85.547 (88.046)
Epoch: [43][2140/5005]	Time 0.593 (4.226)	Data 0.000 (3.531)	Loss 1.3097 (1.2563)	Acc@1 69.141 (70.177)	Acc@5 87.891 (88.046)
Epoch: [43][2150/5005]	Time 14.382 (4.228)	Data 13.749 (3.533)	Loss 1.1783 (1.2562)	Acc@1 70.703 (70.180)	Acc@5 89.062 (88.048)
Epoch: [43][2160/5005]	Time 0.557 (4.225)	Data 0.000 (3.530)	Loss 1.3853 (1.2562)	Acc@1 67.578 (70.181)	Acc@5 83.203 (88.047)
Epoch: [43][2170/5005]	Time 15.300 (4.230)	Data 14.641 (3.535)	Loss 1.1296 (1.2562)	Acc@1 71.484 (70.177)	Acc@5 90.625 (88.048)
Epoch: [43][2180/5005]	Time 0.602 (4.227)	Data 0.000 (3.532)	Loss 1.4169 (1.2564)	Acc@1 67.578 (70.170)	Acc@5 85.156 (88.042)
Epoch: [43][2190/5005]	Time 13.800 (4.229)	Data 13.166 (3.535)	Loss 1.3267 (1.2564)	Acc@1 67.969 (70.168)	Acc@5 88.672 (88.044)
Epoch: [43][2200/5005]	Time 0.768 (4.225)	Data 0.000 (3.531)	Loss 1.2897 (1.2563)	Acc@1 68.359 (70.173)	Acc@5 87.500 (88.046)
Epoch: [43][2210/5005]	Time 13.983 (4.229)	Data 13.051 (3.534)	Loss 1.4169 (1.2564)	Acc@1 67.188 (70.172)	Acc@5 85.938 (88.045)
Epoch: [43][2220/5005]	Time 0.686 (4.227)	Data 0.000 (3.532)	Loss 1.3226 (1.2564)	Acc@1 69.141 (70.171)	Acc@5 85.547 (88.046)
Epoch: [43][2230/5005]	Time 14.124 (4.230)	Data 13.217 (3.535)	Loss 1.3213 (1.2565)	Acc@1 69.141 (70.170)	Acc@5 88.281 (88.045)
Epoch: [43][2240/5005]	Time 1.173 (4.228)	Data 0.000 (3.533)	Loss 1.2714 (1.2563)	Acc@1 68.359 (70.177)	Acc@5 87.109 (88.045)
Epoch: [43][2250/5005]	Time 14.949 (4.231)	Data 14.366 (3.535)	Loss 1.2496 (1.2561)	Acc@1 69.141 (70.179)	Acc@5 85.156 (88.045)
Epoch: [43][2260/5005]	Time 0.680 (4.227)	Data 0.000 (3.531)	Loss 1.4832 (1.2564)	Acc@1 66.016 (70.172)	Acc@5 84.766 (88.042)
Epoch: [43][2270/5005]	Time 15.270 (4.229)	Data 14.513 (3.534)	Loss 1.2271 (1.2563)	Acc@1 72.656 (70.173)	Acc@5 87.109 (88.045)
Epoch: [43][2280/5005]	Time 0.805 (4.225)	Data 0.000 (3.529)	Loss 1.2588 (1.2562)	Acc@1 68.359 (70.182)	Acc@5 86.719 (88.045)
Epoch: [43][2290/5005]	Time 13.032 (4.228)	Data 12.432 (3.532)	Loss 1.1708 (1.2563)	Acc@1 69.922 (70.182)	Acc@5 90.234 (88.043)
Epoch: [43][2300/5005]	Time 0.633 (4.225)	Data 0.000 (3.529)	Loss 1.2908 (1.2565)	Acc@1 68.750 (70.176)	Acc@5 87.891 (88.041)
Epoch: [43][2310/5005]	Time 11.100 (4.228)	Data 10.478 (3.531)	Loss 1.2235 (1.2565)	Acc@1 72.266 (70.174)	Acc@5 89.062 (88.042)
Epoch: [43][2320/5005]	Time 0.699 (4.225)	Data 0.000 (3.528)	Loss 1.1900 (1.2564)	Acc@1 71.094 (70.172)	Acc@5 87.109 (88.043)
Epoch: [43][2330/5005]	Time 13.124 (4.229)	Data 12.415 (3.532)	Loss 1.3041 (1.2564)	Acc@1 68.750 (70.172)	Acc@5 88.281 (88.044)
Epoch: [43][2340/5005]	Time 0.612 (4.225)	Data 0.000 (3.528)	Loss 1.3046 (1.2563)	Acc@1 70.312 (70.174)	Acc@5 85.938 (88.044)
Epoch: [43][2350/5005]	Time 11.793 (4.229)	Data 11.131 (3.532)	Loss 1.1965 (1.2563)	Acc@1 68.359 (70.170)	Acc@5 88.281 (88.042)
Epoch: [43][2360/5005]	Time 0.910 (4.226)	Data 0.000 (3.529)	Loss 1.2256 (1.2563)	Acc@1 69.141 (70.174)	Acc@5 88.281 (88.043)
Epoch: [43][2370/5005]	Time 14.211 (4.229)	Data 13.270 (3.531)	Loss 1.1343 (1.2559)	Acc@1 72.656 (70.182)	Acc@5 91.797 (88.046)
Epoch: [43][2380/5005]	Time 0.794 (4.226)	Data 0.000 (3.528)	Loss 1.2530 (1.2559)	Acc@1 68.750 (70.181)	Acc@5 87.500 (88.047)
Epoch: [43][2390/5005]	Time 13.506 (4.228)	Data 12.839 (3.530)	Loss 1.3477 (1.2559)	Acc@1 67.578 (70.182)	Acc@5 87.109 (88.048)
Epoch: [43][2400/5005]	Time 0.780 (4.225)	Data 0.000 (3.527)	Loss 1.2965 (1.2557)	Acc@1 69.141 (70.186)	Acc@5 86.719 (88.049)
Epoch: [43][2410/5005]	Time 14.111 (4.229)	Data 13.389 (3.531)	Loss 1.0954 (1.2554)	Acc@1 75.000 (70.189)	Acc@5 89.062 (88.051)
Epoch: [43][2420/5005]	Time 0.733 (4.226)	Data 0.000 (3.527)	Loss 1.1304 (1.2551)	Acc@1 66.406 (70.192)	Acc@5 90.625 (88.055)
Epoch: [43][2430/5005]	Time 12.733 (4.228)	Data 12.098 (3.530)	Loss 1.3150 (1.2552)	Acc@1 69.922 (70.193)	Acc@5 88.672 (88.055)
Epoch: [43][2440/5005]	Time 0.650 (4.225)	Data 0.000 (3.526)	Loss 1.1182 (1.2552)	Acc@1 73.828 (70.197)	Acc@5 91.797 (88.053)
Epoch: [43][2450/5005]	Time 11.971 (4.228)	Data 11.051 (3.529)	Loss 1.2763 (1.2552)	Acc@1 71.484 (70.197)	Acc@5 85.938 (88.053)
Epoch: [43][2460/5005]	Time 0.597 (4.225)	Data 0.000 (3.526)	Loss 1.2515 (1.2551)	Acc@1 69.922 (70.196)	Acc@5 86.328 (88.051)
Epoch: [43][2470/5005]	Time 10.011 (4.227)	Data 9.310 (3.529)	Loss 1.5173 (1.2552)	Acc@1 66.016 (70.197)	Acc@5 84.375 (88.050)
Epoch: [43][2480/5005]	Time 0.590 (4.225)	Data 0.000 (3.526)	Loss 1.2448 (1.2549)	Acc@1 67.188 (70.202)	Acc@5 87.891 (88.053)
Epoch: [43][2490/5005]	Time 11.730 (4.227)	Data 11.180 (3.529)	Loss 1.2440 (1.2551)	Acc@1 69.531 (70.199)	Acc@5 89.453 (88.052)
Epoch: [43][2500/5005]	Time 0.684 (4.224)	Data 0.000 (3.526)	Loss 1.3846 (1.2554)	Acc@1 70.312 (70.194)	Acc@5 84.766 (88.048)
Epoch: [43][2510/5005]	Time 12.143 (4.227)	Data 11.511 (3.529)	Loss 1.2140 (1.2554)	Acc@1 71.094 (70.193)	Acc@5 89.062 (88.048)
Epoch: [43][2520/5005]	Time 0.594 (4.224)	Data 0.000 (3.526)	Loss 1.2311 (1.2556)	Acc@1 70.312 (70.189)	Acc@5 89.844 (88.045)
Epoch: [43][2530/5005]	Time 10.606 (4.227)	Data 10.052 (3.530)	Loss 1.2893 (1.2556)	Acc@1 69.141 (70.190)	Acc@5 89.062 (88.046)
Epoch: [43][2540/5005]	Time 0.706 (4.225)	Data 0.000 (3.527)	Loss 1.1407 (1.2555)	Acc@1 69.922 (70.192)	Acc@5 89.453 (88.047)
Epoch: [43][2550/5005]	Time 9.632 (4.227)	Data 9.057 (3.529)	Loss 1.1247 (1.2553)	Acc@1 73.047 (70.196)	Acc@5 89.844 (88.049)
Epoch: [43][2560/5005]	Time 1.287 (4.224)	Data 0.000 (3.526)	Loss 1.2217 (1.2552)	Acc@1 72.656 (70.199)	Acc@5 87.891 (88.049)
Epoch: [43][2570/5005]	Time 11.034 (4.227)	Data 10.362 (3.529)	Loss 1.5658 (1.2552)	Acc@1 62.891 (70.200)	Acc@5 82.812 (88.051)
Epoch: [43][2580/5005]	Time 0.610 (4.224)	Data 0.000 (3.526)	Loss 1.2255 (1.2556)	Acc@1 73.047 (70.195)	Acc@5 88.281 (88.045)
Epoch: [43][2590/5005]	Time 11.782 (4.226)	Data 11.121 (3.529)	Loss 1.0931 (1.2556)	Acc@1 74.609 (70.193)	Acc@5 91.406 (88.044)
Epoch: [43][2600/5005]	Time 0.677 (4.222)	Data 0.000 (3.525)	Loss 1.1295 (1.2558)	Acc@1 70.312 (70.187)	Acc@5 89.453 (88.042)
Epoch: [43][2610/5005]	Time 10.558 (4.224)	Data 10.082 (3.527)	Loss 1.2471 (1.2556)	Acc@1 69.922 (70.193)	Acc@5 87.891 (88.043)
Epoch: [43][2620/5005]	Time 0.794 (4.222)	Data 0.000 (3.525)	Loss 1.3420 (1.2557)	Acc@1 68.359 (70.188)	Acc@5 85.156 (88.040)
Epoch: [43][2630/5005]	Time 12.444 (4.223)	Data 11.839 (3.527)	Loss 1.2806 (1.2557)	Acc@1 69.531 (70.185)	Acc@5 87.891 (88.038)
Epoch: [43][2640/5005]	Time 0.688 (4.220)	Data 0.000 (3.524)	Loss 1.2523 (1.2556)	Acc@1 71.484 (70.185)	Acc@5 87.891 (88.040)
Epoch: [43][2650/5005]	Time 13.823 (4.223)	Data 13.188 (3.527)	Loss 1.1715 (1.2556)	Acc@1 71.875 (70.185)	Acc@5 89.453 (88.043)
Epoch: [43][2660/5005]	Time 0.631 (4.220)	Data 0.000 (3.524)	Loss 1.2201 (1.2554)	Acc@1 73.047 (70.190)	Acc@5 87.500 (88.047)
Epoch: [43][2670/5005]	Time 11.038 (4.222)	Data 10.415 (3.526)	Loss 1.2734 (1.2553)	Acc@1 66.016 (70.194)	Acc@5 89.453 (88.049)
Epoch: [43][2680/5005]	Time 0.763 (4.220)	Data 0.000 (3.523)	Loss 1.3141 (1.2552)	Acc@1 70.312 (70.196)	Acc@5 87.109 (88.049)
Epoch: [43][2690/5005]	Time 13.531 (4.222)	Data 12.801 (3.526)	Loss 1.1410 (1.2555)	Acc@1 73.438 (70.194)	Acc@5 87.891 (88.043)
Epoch: [43][2700/5005]	Time 0.760 (4.220)	Data 0.000 (3.524)	Loss 1.2984 (1.2556)	Acc@1 69.141 (70.188)	Acc@5 87.500 (88.040)
Epoch: [43][2710/5005]	Time 15.138 (4.223)	Data 14.580 (3.527)	Loss 1.2210 (1.2556)	Acc@1 69.922 (70.190)	Acc@5 87.500 (88.037)
Epoch: [43][2720/5005]	Time 0.537 (4.220)	Data 0.000 (3.525)	Loss 1.4486 (1.2558)	Acc@1 64.453 (70.187)	Acc@5 87.500 (88.038)
Epoch: [43][2730/5005]	Time 14.913 (4.223)	Data 13.532 (3.526)	Loss 1.3003 (1.2559)	Acc@1 70.312 (70.184)	Acc@5 87.109 (88.035)
Epoch: [43][2740/5005]	Time 0.791 (4.220)	Data 0.000 (3.523)	Loss 1.4466 (1.2562)	Acc@1 66.406 (70.174)	Acc@5 86.328 (88.032)
Epoch: [43][2750/5005]	Time 14.429 (4.221)	Data 13.589 (3.525)	Loss 1.3480 (1.2562)	Acc@1 69.531 (70.172)	Acc@5 85.938 (88.031)
Epoch: [43][2760/5005]	Time 0.692 (4.219)	Data 0.000 (3.522)	Loss 1.3537 (1.2562)	Acc@1 66.797 (70.172)	Acc@5 87.891 (88.034)
Epoch: [43][2770/5005]	Time 14.170 (4.221)	Data 13.524 (3.525)	Loss 1.1427 (1.2562)	Acc@1 72.656 (70.171)	Acc@5 89.844 (88.035)
Epoch: [43][2780/5005]	Time 0.652 (4.218)	Data 0.000 (3.522)	Loss 1.2965 (1.2564)	Acc@1 70.312 (70.166)	Acc@5 87.891 (88.030)
Epoch: [43][2790/5005]	Time 14.199 (4.220)	Data 13.638 (3.524)	Loss 1.3049 (1.2562)	Acc@1 66.797 (70.165)	Acc@5 87.500 (88.033)
Epoch: [43][2800/5005]	Time 0.653 (4.217)	Data 0.000 (3.521)	Loss 1.2797 (1.2566)	Acc@1 72.656 (70.157)	Acc@5 87.109 (88.031)
Epoch: [43][2810/5005]	Time 14.280 (4.221)	Data 13.685 (3.525)	Loss 1.3397 (1.2564)	Acc@1 69.922 (70.161)	Acc@5 85.547 (88.033)
Epoch: [43][2820/5005]	Time 0.696 (4.218)	Data 0.000 (3.522)	Loss 1.1131 (1.2564)	Acc@1 71.094 (70.158)	Acc@5 90.234 (88.034)
Epoch: [43][2830/5005]	Time 14.222 (4.219)	Data 13.637 (3.524)	Loss 1.2682 (1.2564)	Acc@1 69.922 (70.157)	Acc@5 86.719 (88.034)
Epoch: [43][2840/5005]	Time 0.600 (4.217)	Data 0.000 (3.521)	Loss 1.3454 (1.2567)	Acc@1 70.312 (70.154)	Acc@5 88.281 (88.032)
Epoch: [43][2850/5005]	Time 13.680 (4.219)	Data 13.014 (3.523)	Loss 1.2385 (1.2569)	Acc@1 74.219 (70.154)	Acc@5 88.281 (88.029)
Epoch: [43][2860/5005]	Time 0.707 (4.216)	Data 0.000 (3.521)	Loss 1.2787 (1.2570)	Acc@1 69.531 (70.153)	Acc@5 87.109 (88.026)
Epoch: [43][2870/5005]	Time 13.471 (4.217)	Data 12.973 (3.522)	Loss 1.0702 (1.2571)	Acc@1 75.000 (70.153)	Acc@5 91.406 (88.029)
Epoch: [43][2880/5005]	Time 0.676 (4.214)	Data 0.000 (3.519)	Loss 1.1970 (1.2570)	Acc@1 71.484 (70.153)	Acc@5 88.281 (88.030)
Epoch: [43][2890/5005]	Time 13.736 (4.216)	Data 13.116 (3.521)	Loss 1.2061 (1.2572)	Acc@1 69.141 (70.148)	Acc@5 87.891 (88.028)
Epoch: [43][2900/5005]	Time 0.595 (4.214)	Data 0.000 (3.519)	Loss 1.2712 (1.2571)	Acc@1 67.188 (70.148)	Acc@5 87.109 (88.032)
Epoch: [43][2910/5005]	Time 12.231 (4.215)	Data 11.473 (3.520)	Loss 1.0517 (1.2571)	Acc@1 73.047 (70.146)	Acc@5 94.141 (88.034)
Epoch: [43][2920/5005]	Time 0.602 (4.212)	Data 0.000 (3.518)	Loss 1.3262 (1.2571)	Acc@1 71.875 (70.142)	Acc@5 85.156 (88.035)
Epoch: [43][2930/5005]	Time 13.785 (4.214)	Data 13.180 (3.519)	Loss 1.2305 (1.2568)	Acc@1 72.266 (70.150)	Acc@5 87.500 (88.041)
Epoch: [43][2940/5005]	Time 0.552 (4.211)	Data 0.000 (3.517)	Loss 1.1603 (1.2568)	Acc@1 68.750 (70.150)	Acc@5 88.672 (88.040)
Epoch: [43][2950/5005]	Time 13.676 (4.213)	Data 12.769 (3.519)	Loss 1.1843 (1.2566)	Acc@1 73.047 (70.154)	Acc@5 87.109 (88.044)
Epoch: [43][2960/5005]	Time 0.647 (4.210)	Data 0.000 (3.516)	Loss 1.3480 (1.2566)	Acc@1 67.578 (70.153)	Acc@5 87.500 (88.046)
Epoch: [43][2970/5005]	Time 12.637 (4.211)	Data 11.948 (3.517)	Loss 1.2890 (1.2566)	Acc@1 69.141 (70.149)	Acc@5 87.500 (88.046)
Epoch: [43][2980/5005]	Time 0.596 (4.209)	Data 0.000 (3.515)	Loss 1.3304 (1.2567)	Acc@1 69.531 (70.148)	Acc@5 85.938 (88.045)
Epoch: [43][2990/5005]	Time 14.756 (4.211)	Data 14.174 (3.518)	Loss 1.3431 (1.2564)	Acc@1 65.625 (70.151)	Acc@5 87.500 (88.049)
Epoch: [43][3000/5005]	Time 0.531 (4.208)	Data 0.000 (3.515)	Loss 1.0541 (1.2561)	Acc@1 75.000 (70.160)	Acc@5 92.188 (88.053)
Epoch: [43][3010/5005]	Time 14.293 (4.210)	Data 13.228 (3.517)	Loss 1.3421 (1.2561)	Acc@1 69.531 (70.161)	Acc@5 87.500 (88.054)
Epoch: [43][3020/5005]	Time 0.598 (4.208)	Data 0.000 (3.515)	Loss 1.1458 (1.2560)	Acc@1 73.438 (70.166)	Acc@5 87.891 (88.054)
Epoch: [43][3030/5005]	Time 14.493 (4.209)	Data 13.927 (3.516)	Loss 1.1948 (1.2560)	Acc@1 71.484 (70.168)	Acc@5 89.453 (88.054)
Epoch: [43][3040/5005]	Time 0.742 (4.207)	Data 0.000 (3.514)	Loss 1.1618 (1.2561)	Acc@1 71.094 (70.164)	Acc@5 91.016 (88.054)
Epoch: [43][3050/5005]	Time 15.024 (4.209)	Data 14.471 (3.516)	Loss 1.3395 (1.2561)	Acc@1 71.875 (70.163)	Acc@5 85.938 (88.053)
Epoch: [43][3060/5005]	Time 0.636 (4.206)	Data 0.000 (3.513)	Loss 1.2778 (1.2560)	Acc@1 69.922 (70.166)	Acc@5 89.453 (88.057)
