=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 57)
Loading training data
training data loaded
Epoch: [57][0/5005]	Time 36.919 (36.919)	Data 10.521 (10.521)	Loss 1.1578 (1.1578)	Acc@1 73.438 (73.438)	Acc@5 88.281 (88.281)
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:771: UserWarning: Corrupt EXIF data.  Expecting to read 4 bytes but only got 0. 
  warnings.warn(str(msg))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 19660800 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 18481152 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 37093376 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 39976960 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 34865152 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:771: UserWarning: Corrupt EXIF data.  Expecting to read 12 bytes but only got 10. 
  warnings.warn(str(msg))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
Epoch: [57][4610/5005]	Time 0.571 (2.293)	Data 0.000 (1.832)	Loss 1.1162 (1.1904)	Acc@1 75.000 (71.592)	Acc@5 90.625 (88.878)
Epoch: [57][4620/5005]	Time 5.461 (2.293)	Data 5.030 (1.832)	Loss 1.1694 (1.1904)	Acc@1 68.750 (71.592)	Acc@5 90.625 (88.877)
Epoch: [57][4630/5005]	Time 0.468 (2.292)	Data 0.000 (1.831)	Loss 1.1713 (1.1905)	Acc@1 71.094 (71.591)	Acc@5 89.062 (88.875)
Epoch: [57][4640/5005]	Time 6.116 (2.293)	Data 5.620 (1.832)	Loss 1.1252 (1.1904)	Acc@1 75.000 (71.593)	Acc@5 89.453 (88.875)
Epoch: [57][4650/5005]	Time 0.535 (2.293)	Data 0.000 (1.832)	Loss 0.9850 (1.1904)	Acc@1 74.609 (71.591)	Acc@5 91.406 (88.875)
Epoch: [57][4660/5005]	Time 5.967 (2.294)	Data 5.507 (1.833)	Loss 1.1916 (1.1904)	Acc@1 68.750 (71.590)	Acc@5 88.281 (88.876)
Epoch: [57][4670/5005]	Time 0.432 (2.293)	Data 0.000 (1.832)	Loss 1.3671 (1.1904)	Acc@1 66.797 (71.589)	Acc@5 88.281 (88.876)
Epoch: [57][4680/5005]	Time 5.598 (2.294)	Data 5.209 (1.833)	Loss 1.2080 (1.1905)	Acc@1 66.797 (71.587)	Acc@5 89.453 (88.875)
Epoch: [57][4690/5005]	Time 0.732 (2.293)	Data 0.000 (1.832)	Loss 1.2060 (1.1905)	Acc@1 73.438 (71.587)	Acc@5 85.938 (88.873)
Epoch: [57][4700/5005]	Time 6.372 (2.294)	Data 5.944 (1.833)	Loss 1.2179 (1.1906)	Acc@1 71.875 (71.586)	Acc@5 87.891 (88.871)
Epoch: [57][4710/5005]	Time 0.503 (2.293)	Data 0.000 (1.832)	Loss 1.1831 (1.1905)	Acc@1 71.484 (71.587)	Acc@5 90.234 (88.871)
Epoch: [57][4720/5005]	Time 6.284 (2.294)	Data 5.903 (1.833)	Loss 1.3306 (1.1905)	Acc@1 65.625 (71.586)	Acc@5 85.547 (88.871)
Epoch: [57][4730/5005]	Time 0.434 (2.293)	Data 0.000 (1.832)	Loss 1.3581 (1.1905)	Acc@1 71.094 (71.587)	Acc@5 87.109 (88.872)
Epoch: [57][4740/5005]	Time 6.452 (2.293)	Data 6.001 (1.833)	Loss 1.1006 (1.1905)	Acc@1 74.219 (71.586)	Acc@5 89.453 (88.872)
Epoch: [57][4750/5005]	Time 0.523 (2.293)	Data 0.000 (1.832)	Loss 1.2466 (1.1906)	Acc@1 67.578 (71.584)	Acc@5 86.719 (88.869)
Epoch: [57][4760/5005]	Time 6.959 (2.293)	Data 6.460 (1.833)	Loss 1.2857 (1.1906)	Acc@1 68.750 (71.586)	Acc@5 87.109 (88.868)
Epoch: [57][4770/5005]	Time 0.359 (2.293)	Data 0.000 (1.832)	Loss 1.2133 (1.1908)	Acc@1 71.484 (71.584)	Acc@5 86.719 (88.866)
Epoch: [57][4780/5005]	Time 6.915 (2.294)	Data 6.552 (1.833)	Loss 1.1691 (1.1909)	Acc@1 72.266 (71.580)	Acc@5 87.891 (88.867)
Epoch: [57][4790/5005]	Time 0.540 (2.293)	Data 0.000 (1.832)	Loss 1.1532 (1.1908)	Acc@1 70.312 (71.583)	Acc@5 87.500 (88.868)
Epoch: [57][4800/5005]	Time 6.623 (2.294)	Data 6.224 (1.833)	Loss 1.2878 (1.1908)	Acc@1 66.797 (71.581)	Acc@5 88.281 (88.868)
Epoch: [57][4810/5005]	Time 0.386 (2.293)	Data 0.000 (1.833)	Loss 1.2264 (1.1909)	Acc@1 73.047 (71.578)	Acc@5 89.453 (88.866)
Epoch: [57][4820/5005]	Time 7.339 (2.294)	Data 6.899 (1.834)	Loss 1.1320 (1.1910)	Acc@1 72.266 (71.575)	Acc@5 88.281 (88.864)
Epoch: [57][4830/5005]	Time 0.533 (2.293)	Data 0.000 (1.833)	Loss 1.2760 (1.1909)	Acc@1 71.484 (71.577)	Acc@5 87.891 (88.865)
Epoch: [57][4840/5005]	Time 6.588 (2.294)	Data 6.139 (1.833)	Loss 1.1520 (1.1909)	Acc@1 72.656 (71.580)	Acc@5 88.281 (88.866)
Epoch: [57][4850/5005]	Time 0.386 (2.293)	Data 0.000 (1.833)	Loss 1.3141 (1.1908)	Acc@1 70.703 (71.579)	Acc@5 86.328 (88.866)
Epoch: [57][4860/5005]	Time 6.614 (2.294)	Data 6.170 (1.834)	Loss 1.1446 (1.1909)	Acc@1 75.000 (71.577)	Acc@5 89.844 (88.865)
Epoch: [57][4870/5005]	Time 0.463 (2.293)	Data 0.000 (1.833)	Loss 1.1639 (1.1909)	Acc@1 73.047 (71.578)	Acc@5 88.281 (88.865)
Epoch: [57][4880/5005]	Time 5.653 (2.294)	Data 5.253 (1.833)	Loss 1.0769 (1.1909)	Acc@1 77.734 (71.579)	Acc@5 89.453 (88.865)
Epoch: [57][4890/5005]	Time 0.411 (2.293)	Data 0.000 (1.833)	Loss 0.9628 (1.1909)	Acc@1 78.125 (71.580)	Acc@5 93.359 (88.866)
Epoch: [57][4900/5005]	Time 3.837 (2.294)	Data 3.414 (1.833)	Loss 1.3493 (1.1910)	Acc@1 70.703 (71.580)	Acc@5 85.547 (88.864)
Epoch: [57][4910/5005]	Time 0.356 (2.293)	Data 0.000 (1.833)	Loss 1.1059 (1.1911)	Acc@1 73.828 (71.580)	Acc@5 89.844 (88.863)
Epoch: [57][4920/5005]	Time 6.191 (2.294)	Data 5.717 (1.834)	Loss 0.9698 (1.1911)	Acc@1 76.953 (71.578)	Acc@5 90.625 (88.863)
Epoch: [57][4930/5005]	Time 0.404 (2.293)	Data 0.000 (1.833)	Loss 1.1582 (1.1912)	Acc@1 71.484 (71.578)	Acc@5 86.719 (88.862)
Epoch: [57][4940/5005]	Time 6.525 (2.294)	Data 6.128 (1.834)	Loss 1.0779 (1.1912)	Acc@1 73.438 (71.578)	Acc@5 89.453 (88.861)
Epoch: [57][4950/5005]	Time 0.365 (2.293)	Data 0.000 (1.833)	Loss 1.2649 (1.1913)	Acc@1 67.188 (71.576)	Acc@5 88.281 (88.860)
Epoch: [57][4960/5005]	Time 4.950 (2.294)	Data 4.535 (1.834)	Loss 1.3789 (1.1914)	Acc@1 66.797 (71.573)	Acc@5 86.328 (88.859)
Epoch: [57][4970/5005]	Time 0.473 (2.293)	Data 0.000 (1.833)	Loss 1.0235 (1.1913)	Acc@1 75.781 (71.576)	Acc@5 89.844 (88.862)
Epoch: [57][4980/5005]	Time 4.031 (2.294)	Data 3.435 (1.834)	Loss 1.4360 (1.1913)	Acc@1 64.453 (71.575)	Acc@5 85.547 (88.861)
Epoch: [57][4990/5005]	Time 0.518 (2.293)	Data 0.000 (1.833)	Loss 1.3900 (1.1913)	Acc@1 69.141 (71.576)	Acc@5 85.938 (88.863)
Epoch: [57][5000/5005]	Time 3.845 (2.294)	Data 3.523 (1.834)	Loss 1.1764 (1.1912)	Acc@1 73.438 (71.577)	Acc@5 87.891 (88.864)
Test: [0/196]	Time 12.318 (12.318)	Loss 0.6449 (0.6449)	Acc@1 82.812 (82.812)	Acc@5 96.484 (96.484)
Test: [10/196]	Time 0.360 (3.177)	Loss 1.0254 (0.7934)	Acc@1 76.172 (79.261)	Acc@5 92.969 (94.247)
Test: [20/196]	Time 9.147 (3.121)	Loss 0.8236 (0.8133)	Acc@1 79.297 (78.832)	Acc@5 91.016 (93.731)
Test: [30/196]	Time 0.383 (2.815)	Loss 0.8297 (0.7795)	Acc@1 78.906 (79.725)	Acc@5 93.750 (94.027)
Test: [40/196]	Time 7.513 (2.836)	Loss 0.8772 (0.8272)	Acc@1 78.125 (78.373)	Acc@5 94.531 (94.103)
Test: [50/196]	Time 0.387 (2.743)	Loss 0.5739 (0.8194)	Acc@1 85.156 (78.255)	Acc@5 95.703 (94.370)
Test: [60/196]	Time 5.498 (2.765)	Loss 1.0260 (0.8291)	Acc@1 69.141 (77.824)	Acc@5 92.969 (94.442)
Test: [70/196]	Time 0.396 (2.739)	Loss 0.7937 (0.8105)	Acc@1 77.344 (78.307)	Acc@5 95.703 (94.696)
Test: [80/196]	Time 5.787 (2.751)	Loss 1.5942 (0.8346)	Acc@1 60.156 (77.898)	Acc@5 86.719 (94.343)
Test: [90/196]	Time 0.462 (2.719)	Loss 2.2284 (0.8990)	Acc@1 47.656 (76.528)	Acc@5 78.125 (93.527)
Test: [100/196]	Time 5.534 (2.710)	Loss 1.5947 (0.9605)	Acc@1 60.547 (75.271)	Acc@5 86.328 (92.721)
Test: [110/196]	Time 1.047 (2.700)	Loss 0.9889 (0.9859)	Acc@1 73.047 (74.803)	Acc@5 92.578 (92.406)
Test: [120/196]	Time 7.036 (2.711)	Loss 1.5798 (1.0100)	Acc@1 66.016 (74.393)	Acc@5 80.859 (92.049)
Test: [130/196]	Time 2.554 (2.691)	Loss 0.8983 (1.0453)	Acc@1 77.344 (73.676)	Acc@5 94.531 (91.633)
Test: [140/196]	Time 4.708 (2.687)	Loss 1.3290 (1.0691)	Acc@1 67.188 (73.188)	Acc@5 87.500 (91.351)
Test: [150/196]	Time 3.954 (2.674)	Loss 1.2766 (1.0929)	Acc@1 74.609 (72.786)	Acc@5 87.500 (90.995)
Test: [160/196]	Time 4.315 (2.672)	Loss 0.9562 (1.1100)	Acc@1 79.297 (72.486)	Acc@5 91.406 (90.746)
Test: [170/196]	Time 3.387 (2.665)	Loss 0.7598 (1.1287)	Acc@1 80.078 (72.103)	Acc@5 96.094 (90.504)
Test: [180/196]	Time 6.224 (2.668)	Loss 1.3355 (1.1469)	Acc@1 66.406 (71.724)	Acc@5 90.625 (90.280)
Test: [190/196]	Time 3.247 (2.655)	Loss 1.3488 (1.1442)	Acc@1 62.500 (71.734)	Acc@5 91.406 (90.341)
Traceback (most recent call last):
  File "../main.py", line 402, in <module>
    main()
  File "../main.py", line 113, in main
    main_worker(args.gpu, ngpus_per_node, args)
  File "../main.py", line 241, in main_worker
    acc1 = validate(val_loader, model, criterion, args)
  File "../main.py", line 324, in validate
    output = model(input)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/modules/module.py", line 489, in __call__
    result = self.forward(*input, **kwargs)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/parallel/data_parallel.py", line 143, in forward
    outputs = self.parallel_apply(replicas, inputs, kwargs)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/parallel/data_parallel.py", line 153, in parallel_apply
    return parallel_apply(replicas, inputs, kwargs, self.device_ids[:len(replicas)])
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/parallel/parallel_apply.py", line 83, in parallel_apply
    raise output
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/parallel/parallel_apply.py", line 59, in _worker
    output = module(*input, **kwargs)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/modules/module.py", line 489, in __call__
    result = self.forward(*input, **kwargs)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torchvision/models/resnet.py", line 147, in forward
    x = self.layer4(x)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/modules/module.py", line 489, in __call__
    result = self.forward(*input, **kwargs)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/modules/container.py", line 92, in forward
    input = module(input)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/modules/module.py", line 489, in __call__
    result = self.forward(*input, **kwargs)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torchvision/models/resnet.py", line 88, in forward
    residual = self.downsample(x)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/modules/module.py", line 489, in __call__
    result = self.forward(*input, **kwargs)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/modules/container.py", line 92, in forward
    input = module(input)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/modules/module.py", line 489, in __call__
    result = self.forward(*input, **kwargs)
  File "/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/torch/nn/modules/conv.py", line 320, in forward
    self.padding, self.dilation, self.groups)
RuntimeError: CUDA out of memory. Tried to allocate 8.75 GiB (GPU 2; 10.92 GiB total capacity; 142.46 MiB already allocated; 10.17 GiB free; 73.29 MiB cached)
srun: error: vulcan14: task 0: Exited with exit code 1
